year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   02   05    00   00         0.10       819.79     1014.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    32.70     0.30  -999.99     865.00   6621.00    326.00    275.40        0.00
2021   02   05    00   01         0.10       819.71     1014.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    32.30     0.40     0.00     865.00   6621.00    326.00    253.80        0.00
2021   02   05    00   02         0.10       819.86     1015.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    32.00     0.40     0.00     865.00   6621.00    326.00    236.60     -999.99
2021   02   05    00   03         0.20       819.87     1014.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    31.60     0.40     0.00     865.00   6621.00    326.00    246.30        0.00
2021   02   05    00   04         0.20       819.90     1015.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    31.50     0.40     0.00     865.00   6621.00    326.00    263.90        0.00
2021   02   05    00   05         0.10       819.86     1015.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    32.00     0.40  -999.99     865.00   6621.00    326.00    253.80        0.00
2021   02   05    00   06         0.00       819.88     1015.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    32.40     0.30  -999.99     865.00   6621.00    326.00    255.10        0.00
2021   02   05    00   07        -0.10       819.87     1015.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    32.90     0.20     0.00     865.00   6621.00    326.00    267.50        0.00
2021   02   05    00   08         0.10       819.69     1014.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    31.40     0.30     0.00     865.00   6621.00    326.00    231.80        0.00
2021   02   05    00   09        -0.10       819.89     1015.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    31.70     0.30     0.00     865.00   6621.00    326.00    257.80        0.00
2021   02   05    00   10        -0.10       819.74     1015.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    32.10     0.20     0.00     865.00   6621.00    326.00    253.40        0.00
2021   02   05    00   11         0.00       819.75     1015.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    31.30  -999.99     0.00     865.00   6621.00    326.00    250.30        0.00
2021   02   05    00   12        -0.20       819.74     1015.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    31.90     0.10     0.00     865.00   6621.00    326.00    253.80        0.00
2021   02   05    00   13        -0.20       819.81     1015.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    32.30     0.10     0.00     865.00   6621.00    326.00    260.40        0.00
2021   02   05    00   14         0.00       819.67     1014.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    31.70     0.20     0.00     865.00   6621.00    326.00    215.90        0.00
2021   02   05    00   15         0.10       819.61     1014.75     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    31.80     0.30     0.00     865.00   6621.00    326.00    239.70        0.00
2021   02   05    00   16         0.20       819.66     1014.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    31.40     0.40     0.00     865.00   6621.00    326.00    253.40        0.00
2021   02   05    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    31.60     0.40     0.00     865.00   6621.00    326.00    247.20        0.00
2021   02   05    00   18         0.40       819.56     1014.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    30.10     0.60     0.00     865.00   6621.00    326.00    193.90        0.00
2021   02   05    00   19         0.20       819.52     1014.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.50    31.10     0.60     0.00     865.00   6621.00    326.00    225.60        0.00
2021   02   05    00   20         0.20       819.58     1014.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    31.40     0.40     0.00     865.00   6621.00    326.00    234.90        0.00
2021   02   05    00   21         0.20       819.67     1014.75     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    31.20     0.40     0.00     865.00   6621.00    326.00    271.40        0.00
2021   02   05    00   22         0.20       819.75     1014.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    32.10     0.40     0.00     865.00   6621.00    326.00    211.90        0.00
2021   02   05    00   23         0.10       819.81     1015.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    32.30     0.40     0.00     865.00   6621.00    326.00    249.80        0.00
