year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   11   24    00   00        14.90       815.15      998.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    14.90    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   01        14.90       815.14      998.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    15.30    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   02        15.00       814.86      998.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.40    14.30    15.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   03        15.00       815.12      998.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    15.50    15.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   04        14.70       815.00      998.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    17.30    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   05        14.50       815.12      998.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    17.50    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   06        14.30       815.22      998.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    18.20    14.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   07        14.10       815.22      999.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    19.10    14.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   08        14.40       815.01      998.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.60    14.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   09        14.50       815.15      998.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.30    14.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   10        14.70       815.17      998.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    16.10    15.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   11        14.70       815.04      998.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    16.00    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   12        14.50       815.11      998.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    17.40    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   13        14.50       815.00      998.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.70    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   14        14.80       815.01      998.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    15.60    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   15        14.70       815.04      998.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    16.20    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   16        14.80       815.00      998.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    15.30    15.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   17        14.80       815.00      998.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    15.40    15.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   18        14.60       815.08      998.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    16.00    15.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   19        14.50       815.03      998.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.30    14.90     0.00     743.00   5177.00    260.00      0.00     -999.99
2021   11   24    00   20        14.70       815.00      998.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    16.10    15.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   21        14.80       814.96      998.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    15.90    15.10     0.00     743.00   5177.00    260.00      0.00        0.01
2021   11   24    00   22        14.70       814.97      998.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    16.30    15.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   23        14.50       815.08      998.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    17.00    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   24        14.50       814.97      998.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    17.30    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   25        14.70       814.99      998.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    16.00    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   26        14.50       815.01      998.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.90    14.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   27        14.30       815.10      998.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    16.90    14.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   28        14.40       815.02      998.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    17.10    14.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   29        14.40       815.04      998.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.90    14.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   30        14.40       815.06      998.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    17.00    14.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   31        14.50       814.94      998.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    16.60    14.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   32        14.40       815.10      998.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    17.40    14.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   33        14.30       815.09      998.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    17.80    14.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   34        14.30       815.12      998.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    17.80    14.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   35        14.30       815.15      998.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    18.00    14.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   36        14.20       815.26      999.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    17.80    14.50     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   37        14.00       815.11      999.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    18.50    14.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   38        14.00       815.24      999.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    18.70    14.30     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   24    00   39        14.00       815.26      999.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    18.60    14.40     0.00     743.00   5177.00    260.00      0.00        0.00
