year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   01   27    00   00         1.40       822.36     1017.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    41.90     1.80     0.00     265.00    301.00      4.00    249.00        3.75
2023   01   27    00   01         1.40       822.37     1017.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    39.30     1.80     0.00     264.00    299.00      4.00    205.80        4.28
2023   01   27    00   02         1.40       822.36     1017.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    38.30     1.80     0.00     265.00    294.00      4.00    267.00        4.09
2023   01   27    00   03         1.40       822.39     1017.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    41.40     1.80     0.00     265.00    292.00      4.00   -999.99        3.40
2023   01   27    00   04         1.20       822.29     1017.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    43.20     1.60     0.00     264.00    287.00      4.00    235.70        2.76
2023   01   27    00   05         1.00       822.39     1017.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    47.80     1.40     0.00     264.00    283.00      4.00    218.10        2.40
2023   01   27    00   06         0.80       822.35     1017.60     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    48.70     1.20     0.00     263.00    282.00      3.00    222.50        2.42
2023   01   27    00   07         0.80       822.38     1017.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    41.50     1.20     0.00     263.00    278.00      3.00    270.10        4.69
2023   01   27    00   08         1.20       822.37     1017.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    39.90     1.60     0.00     263.00    277.00      3.00    197.00        2.88
2023   01   27    00   09         1.30       822.55     1017.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    43.50     1.60     0.00     263.00    275.00      3.00    252.00        3.38
