year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   05    00   00        13.90       829.88     1017.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90  -999.99    14.00     0.00     282.00    430.00     13.00      0.00        0.67
2022   10   05    00   01        13.80       829.93     1017.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.80  -999.99    13.90     0.00     280.00    427.00     12.00      0.00        0.48
2022   10   05    00   02        13.80       829.91     1017.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.80  -999.99    13.80     0.00     279.00    426.00     12.00      0.00        0.56
2022   10   05    00   03        13.70       829.96     1017.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70  -999.99    13.80     0.00     281.00    419.00     13.00      0.00        0.64
2022   10   05    00   04        13.70       829.98     1017.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70  -999.99    13.80     0.00     278.00    413.00     11.00      0.00     -999.99
2022   10   05    00   05        13.60       829.97     1017.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60  -999.99    13.70     0.00     280.00    405.00     12.00      0.00        0.56
2022   10   05    00   06        13.60       829.99     1017.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60  -999.99    13.60     0.00     278.00    394.00     11.00      0.00        0.40
2022   10   05    00   07        13.60       830.04     1017.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60  -999.99    13.70     0.00     276.00    388.00     10.00      0.00        0.36
2022   10   05    00   08        13.60       830.02     1017.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60  -999.99    13.70     0.00     275.00    377.00     10.00      0.00        0.49
2022   10   05    00   09        13.60       830.06     1017.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60  -999.99    13.60     0.00     275.00    365.00     10.00      0.00        0.62
2022   10   05    00   10        13.50       830.11     1017.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50  -999.99    13.60     0.00     273.00    354.00      9.00      0.00        0.69
2022   10   05    00   11        13.50       830.17     1017.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50  -999.99    13.60     0.00     273.00    341.00      9.00      0.00        0.57
2022   10   05    00   12        13.50       830.11     1017.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50  -999.99    13.60     0.00     272.00    331.00      8.00      0.00        0.52
2022   10   05    00   13        13.40       830.10     1017.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.40  -999.99    13.50     0.00     272.00    326.00      8.00      0.00        0.59
