year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   01   09    00   00         7.90       824.04     1014.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.10    25.70     8.00     0.00     262.00    265.00      3.00    349.40        5.13
2023   01   09    00   01         8.70       824.16     1013.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.80    23.10     8.60     0.00     261.00    265.00      2.00    360.00        7.43
2023   01   09    00   02         8.70       824.09     1013.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.70    26.80     8.90     0.00     261.00    263.00      2.00    293.00        8.47
2023   01   09    00   03         8.80       823.98     1013.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    19.90     8.80     0.00     262.00    262.00      3.00    293.00        7.80
2023   01   09    00   04         8.20       824.00     1014.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    29.20     8.60  -999.99     261.00    260.00      2.00    360.00        7.91
2023   01   09    00   05         8.10       824.01     1014.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    23.30     8.30     0.00     260.00    261.00      2.00    360.00        5.69
2023   01   09    00   06         7.90       823.99     1014.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.00    30.30     8.10     0.00     261.00    259.00      2.00    360.00        5.32
2023   01   09    00   07         7.20       823.99     1014.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.30    35.00     7.60     0.00     261.00    259.00      2.00    360.00        4.45
2023   01   09    00   08         6.90       823.95     1014.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    36.30     7.30     0.00     260.00    258.00      2.00    360.00        3.96
2023   01   09    00   09         7.30       823.98     1014.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.50    30.20     7.30     0.00     261.00    257.00      2.00    349.40        4.56
2023   01   09    00   10         8.10       824.00     1014.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    29.20     8.10     0.00     260.00    256.00      2.00    360.00        6.29
2023   01   09    00   11         7.40       824.09     1014.75     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.50    33.50     7.70     0.00     261.00    256.00      1.00    180.20        3.91
2023   01   09    00   12         7.30       824.11     1014.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.50    29.90     7.50     0.00     261.00    255.00      2.00    360.00        5.15
2023   01   09    00   13         7.70       824.09     1014.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.90    30.70     7.90     0.00     260.00    255.00      2.00    360.00        7.52
2023   01   09    00   14         8.30       824.05     1014.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    27.40     8.20     0.00     259.00    255.00      1.00    360.00        6.27
