year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   07   18    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     81.10        0.77
2023   07   18    00   01        32.40       826.61     1000.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.50     2.70  -999.99     0.00    -999.99   -999.99   -999.99     67.00        0.81
2023   07   18    00   02        32.30       826.69     1001.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.40     1.70  -999.99     0.00    -999.99   -999.99   -999.99    130.40        1.16
2023   07   18    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.30  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     70.50        1.44
2023   07   18    00   04        32.20       826.68     1001.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     82.80        1.49
2023   07   18    00   05        32.10       826.70     1001.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.10     0.30  -999.99     0.00    -999.99   -999.99   -999.99     53.30        1.67
2023   07   18    00   06        32.00       826.71     1001.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     32.10     1.20  -999.99     0.00    -999.99   -999.99   -999.99     95.20        1.84
2023   07   18    00   07        31.90       826.79     1001.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     74.00        1.09
2023   07   18    00   08        31.90       826.79     1001.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     45.80        1.34
2023   07   18    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    123.80        0.90
2023   07   18    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.80     3.10  -999.99     0.00    -999.99   -999.99   -999.99    145.00        0.86
2023   07   18    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60     3.20  -999.99     0.00    -999.99   -999.99   -999.99     98.70        1.21
2023   07   18    00   12        31.60       827.01     1001.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.50     1.70  -999.99     0.00    -999.99   -999.99   -999.99    123.80        2.39
2023   07   18    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.40     4.10  -999.99     0.00    -999.99   -999.99   -999.99    123.80        2.49
2023   07   18    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20     4.20  -999.99     0.00    -999.99   -999.99   -999.99    123.80        2.20
2023   07   18    00   15        31.10       827.17     1002.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    137.50        2.31
2023   07   18    00   16        30.90       827.19     1002.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.80     4.90  -999.99     0.00    -999.99   -999.99   -999.99    102.20        2.49
2023   07   18    00   17        31.00       827.14     1002.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     30.90     4.60  -999.99     0.00    -999.99   -999.99   -999.99    109.70        3.84
2023   07   18    00   18        31.30       827.08     1002.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.30     1.00  -999.99     0.00    -999.99   -999.99   -999.99    137.50        5.43
2023   07   18    00   19        31.60       827.10     1002.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60     0.20  -999.99     0.00    -999.99   -999.99   -999.99    193.90        6.90
2023   07   18    00   20        31.80       827.48     1002.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.70  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    208.00        5.85
2023   07   18    00   21        31.70       827.44     1002.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    236.60        5.24
2023   07   18    00   22        31.70       827.25     1002.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    264.80        6.50
2023   07   18    00   23        31.80       827.28     1002.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.70  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    222.50        6.42
2023   07   18    00   24        31.70       827.31     1002.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    236.20     -999.99
2023   07   18    00   25        31.70       827.26     1002.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    179.80        6.41
2023   07   18    00   26        31.80       827.24     1002.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.80  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    209.70        5.88
2023   07   18    00   27        31.70       827.27     1002.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.70  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    208.00        8.39
2023   07   18    00   28        31.70       827.19     1002.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.70  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    186.80        6.96
2023   07   18    00   29        31.80       827.22     1002.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.80  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    193.90        6.35
2023   07   18    00   30        31.80       827.23     1002.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.70  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    193.90        7.22
2023   07   18    00   31        31.70       827.31     1002.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    236.20        6.10
2023   07   18    00   32        31.70       827.31     1002.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.60  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    236.20        6.42
2023   07   18    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.50  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    236.20        5.63
2023   07   18    00   34        31.50       827.16     1002.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.50  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    186.80        5.95
2023   07   18    00   35        31.50       827.13     1002.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.40  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    193.90        6.34
2023   07   18    00   36        31.40       827.18     1002.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.30  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    208.00        5.26
2023   07   18    00   37        31.40       827.07     1002.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.40  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    176.70        5.64
2023   07   18    00   38        31.50       827.06     1002.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.50  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    208.90        6.43
2023   07   18    00   39        31.50       827.04     1002.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    208.40        4.67
2023   07   18    00   40        31.40       827.15     1002.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.40  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    222.50        4.03
2023   07   18    00   41        31.40       827.13     1002.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.30  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    193.90        3.38
2023   07   18    00   42        31.30       827.14     1002.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    179.80        2.87
2023   07   18    00   43      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    179.80        3.20
2023   07   18    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    180.20        3.17
2023   07   18    00   45        31.20       827.17     1002.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    152.00        3.43
2023   07   18    00   46        31.20       827.04     1002.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    116.80        2.77
2023   07   18    00   47        31.20       826.88     1002.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.20  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    152.00        2.48
2023   07   18    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     81.50        2.82
2023   07   18    00   49        31.30       826.86     1001.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    123.80        1.27
2023   07   18    00   50        31.30       826.88     1001.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.30  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    167.40        2.71
2023   07   18    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.30  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    176.70        3.29
2023   07   18    00   52        31.30       826.82     1001.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     31.30  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    183.30        3.10
