year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   04   27    00   00        12.30       824.41     1011.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    61.90    12.70     0.00     425.00   2103.00     90.00    121.20        2.25
2023   04   27    00   01        12.30       824.39     1011.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    63.40    12.70     0.00     423.00   2085.00     89.00    127.80        1.13
2023   04   27    00   02        12.30       824.46     1011.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    65.90    12.70     0.00     421.00   2061.00     88.00    134.80        1.69
2023   04   27    00   03        12.30       824.46     1011.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    66.10    12.70     0.00     415.00   2023.00     85.00    153.30        2.16
2023   04   27    00   04        12.20       824.54     1011.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    61.00    12.60     0.00     414.00   2008.00     84.00    109.70        2.33
2023   04   27    00   05        12.10       824.41     1011.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    63.10    12.60     0.00     412.00   1975.00     83.00    106.20        1.76
2023   04   27    00   06        12.20       824.40     1011.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    66.40    12.50     0.00     411.00   1956.00     83.00    119.00        1.32
2023   04   27    00   07        12.10       824.46     1011.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    63.10    12.50     0.00     407.00   1938.00     80.00    109.70        2.96
2023   04   27    00   08        12.20       824.37     1011.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    68.70    12.60     0.00     407.00   1914.00     80.00    110.60        3.18
2023   04   27    00   09        12.20       824.46     1011.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    65.50    12.60     0.00     405.00   1884.00     79.00    102.70        3.30
2023   04   27    00   10        12.10       824.43     1011.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    64.20    12.50     0.00     403.00   1865.00     78.00     99.60        2.26
2023   04   27    00   11        12.10       824.43     1011.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    65.20    12.50     0.00     402.00   1840.00     78.00    106.60        1.87
2023   04   27    00   12        12.30       824.39     1011.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    69.20    12.60     0.00     401.00   1824.00     77.00    104.00     -999.99
2023   04   27    00   13        12.50       824.39     1011.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    68.00    12.80     0.00     397.00   1798.00     75.00     98.30        1.83
2023   04   27    00   14        12.30       824.43     1011.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    66.50    12.70     0.00     396.00   1777.00     75.00     67.40        2.22
2023   04   27    00   15        12.30       824.33     1011.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    66.80    12.70     0.00     394.00   1759.00     73.00     96.90        2.35
2023   04   27    00   16        12.20       824.43     1011.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    63.40    12.60     0.00     393.00   1742.00     73.00     93.00        2.17
2023   04   27    00   17        12.30       824.40     1011.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    67.20    12.60     0.00     391.00   1717.00     72.00    116.80        1.72
2023   04   27    00   18        12.30       824.37     1011.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    66.30    12.70     0.00     389.00   1693.00     71.00    110.20        2.72
2023   04   27    00   19        12.30       824.34     1011.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    67.80    12.60     0.00     386.00   1666.00     69.00    108.40        2.45
2023   04   27    00   20        12.30       824.40     1011.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    65.80    12.60     0.00     383.00   1650.00     68.00     96.90        2.25
