year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   04   18    00   00        18.40       816.92      998.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    14.90    18.40     0.00     330.00    956.00     39.00    139.70        1.12
2023   04   18    00   01        18.40       816.95      998.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    14.90    18.60     0.00     324.00    875.00     36.00    124.30        0.87
2023   04   18    00   02        18.40       817.00      998.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    14.70    18.60     0.00     316.00    778.00     32.00    128.70        0.99
2023   04   18    00   03        18.40       817.00      998.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    15.50    18.60     0.00     313.00    745.00     30.00    109.70        1.05
2023   04   18    00   04        18.20       817.03      998.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    18.10    18.40     0.00     311.00    728.00     29.00     83.30        1.44
2023   04   18    00   05        18.00       817.04      998.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    19.00    18.20     0.00     311.00    745.00     29.00     81.50        1.24
2023   04   18    00   06        17.90       817.04      998.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    19.20    18.10     0.00     327.00    945.00     38.00     84.60        1.25
2023   04   18    00   07        17.80       816.98      998.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    19.60    18.10     0.00     336.00   1054.00     42.00     89.90        1.11
2023   04   18    00   08        17.80       817.02      998.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    19.20    18.10     0.00     338.00   1100.00     43.00     89.90        0.92
2023   04   18    00   09        17.80       817.02      998.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    19.40    18.10     0.00     326.00    939.00     37.00     88.60        0.87
2023   04   18    00   10        17.80       817.02      998.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    19.90    18.10     0.00     316.00    814.00     32.00     92.10        0.55
2023   04   18    00   11        17.80       817.02      998.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.10    18.70    17.90     0.00     314.00    803.00     31.00     63.50        0.55
2023   04   18    00   12        17.80       817.03      998.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.10    18.90    18.00     0.00     316.00    823.00     32.00     98.30        0.82
2023   04   18    00   13        17.80       817.00      998.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.10    19.20    18.00     0.00     318.00    852.00     33.00    100.90        0.54
