year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   10   19    00   00        13.50       826.42     1013.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    30.40    13.70     0.00    -999.99   -999.99   -999.99    310.60        0.00
2018   10   19    00   01        13.30       826.32     1013.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.30    30.60    13.60     0.00    -999.99   -999.99   -999.99    321.70        0.49
2018   10   19    00   02        13.20       826.43     1013.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.30    30.80    13.50     0.00    -999.99   -999.99   -999.99    313.70        0.67
2018   10   19    00   03        13.20       826.40     1013.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    30.90    13.40     0.00    -999.99   -999.99   -999.99    316.80        0.09
2018   10   19    00   04        13.10       826.43     1013.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    31.10    13.30  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2018   10   19    00   05        13.00       826.44     1013.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    31.20    13.20     0.00    -999.99   -999.99   -999.99    299.20        0.20
2018   10   19    00   06        12.90       826.40     1013.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    31.30    13.10     0.00    -999.99   -999.99   -999.99    304.50        0.17
2018   10   19    00   07        12.80       826.44     1013.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    31.50    13.10     0.00    -999.99   -999.99   -999.99    301.80        0.38
2018   10   19    00   08        12.70       826.35     1013.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    31.60    12.90     0.00    -999.99   -999.99   -999.99    300.50        0.21
2018   10   19    00   09        12.60       826.43     1013.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    31.80    12.80     0.00    -999.99   -999.99   -999.99    317.70        0.15
2018   10   19    00   10        12.50       826.37     1013.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    31.90    12.80     0.00    -999.99   -999.99   -999.99    310.60        0.25
2018   10   19    00   11        12.40       826.38     1013.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    32.00    12.70     0.00    -999.99   -999.99   -999.99    302.30        0.67
2018   10   19    00   12        12.40       826.48     1014.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    32.10    12.70     0.00    -999.99   -999.99   -999.99    298.80        0.78
2018   10   19    00   13        12.30       826.42     1014.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    32.20    12.60     0.00    -999.99   -999.99   -999.99    298.30        0.80
2018   10   19    00   14        12.30       826.49     1014.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    32.30    12.60     0.00    -999.99   -999.99   -999.99    310.20        0.80
2018   10   19    00   15        12.20       826.53     1014.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    32.40    12.60     0.00    -999.99   -999.99   -999.99    301.40        0.74
2018   10   19    00   16        12.10       826.47     1014.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.20    32.50    12.40     0.00    -999.99   -999.99   -999.99    315.50        0.48
2018   10   19    00   17        12.10       826.47     1014.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    32.60    12.30     0.00    -999.99   -999.99   -999.99    307.60        0.40
2018   10   19    00   18        12.00       826.51     1014.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    32.80    12.20     0.00    -999.99   -999.99   -999.99    293.00        0.73
2018   10   19    00   19        11.90       826.51     1014.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.00    32.90    12.20     0.00    -999.99   -999.99   -999.99    304.00        0.80
2018   10   19    00   20        11.90       826.57     1014.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    32.90    12.20     0.00    -999.99   -999.99   -999.99    293.50        0.53
2018   10   19    00   21        11.80       826.51     1014.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    33.10    12.10     0.00    -999.99   -999.99   -999.99    294.80        0.34
2018   10   19    00   22        11.70       826.52     1014.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    33.20    12.10     0.00    -999.99   -999.99   -999.99    284.20        0.53
2018   10   19    00   23        11.70       826.58     1014.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    33.40    12.00     0.00    -999.99   -999.99   -999.99    284.70        0.38
2018   10   19    00   24        11.60       826.60     1014.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    33.50    11.90     0.00    -999.99   -999.99   -999.99    286.00        0.38
2018   10   19    00   25        11.50       826.63     1014.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    33.80    11.80     0.00    -999.99   -999.99   -999.99    274.50        0.55
2018   10   19    00   26        11.50       826.60     1014.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    34.00    11.80     0.00    -999.99   -999.99   -999.99    268.80        0.91
2018   10   19    00   27        11.50       826.56     1014.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    34.10    11.80     0.00    -999.99   -999.99   -999.99    263.90        0.72
2018   10   19    00   28        11.50       826.66     1014.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    34.20    11.80     0.00    -999.99   -999.99   -999.99    264.40        0.71
2018   10   19    00   29        11.50       826.61     1014.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    34.20    11.80     0.00    -999.99   -999.99   -999.99    261.70        0.75
2018   10   19    00   30        11.50       826.60     1014.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    34.20    11.90     0.00    -999.99   -999.99   -999.99      0.00        0.66
2018   10   19    00   31        11.50       826.57     1014.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    34.30    11.80     0.00    -999.99   -999.99   -999.99    274.50        0.71
2018   10   19    00   32        11.50       826.62     1014.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    34.40    11.80     0.00    -999.99   -999.99   -999.99    265.30     -999.99
2018   10   19    00   33        11.50       826.64     1014.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    34.40    11.80     0.00    -999.99   -999.99   -999.99    273.60        0.73
2018   10   19    00   34        11.40       826.62     1014.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    34.50    11.70     0.00    -999.99   -999.99   -999.99    272.80        0.54
2018   10   19    00   35        11.30       826.68     1015.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    34.60    11.70     0.00    -999.99   -999.99   -999.99    270.10        0.21
2018   10   19    00   36        11.30       826.72     1015.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.40    34.70    11.60     0.00    -999.99   -999.99   -999.99    270.10        0.38
