year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   02   05    00   00         9.10       823.84     1013.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.30    22.20     9.30     0.00     284.00    520.00     15.00    223.00        5.41
2023   02   05    00   01         8.90       823.79     1013.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.20    22.00     9.20     0.00     282.00    507.00     13.00    231.80        6.04
2023   02   05    00   02         9.00       823.70     1013.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.20    23.00     9.20     0.00     281.00    497.00     13.00    235.30     -999.99
2023   02   05    00   03         9.00       823.72     1013.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.10    23.50     9.20     0.00     280.00    487.00     12.00    213.30       10.76
2023   02   05    00   04         9.00       823.79     1013.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.10    23.40     9.20     0.00     278.00    478.00     11.00    220.30       10.58
2023   02   05    00   05         8.70       823.82     1013.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.90    25.10     9.10     0.00     281.00    471.00     13.00    223.80        7.08
2023   02   05    00   06         8.90       823.82     1013.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.10    22.50     9.10     0.00     278.00    464.00     11.00    232.70        7.04
2023   02   05    00   07         8.90       823.73     1013.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.10    23.60     9.10     0.00     278.00    454.00     11.00    232.20        9.26
2023   02   05    00   08         9.10       823.55     1012.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.30    21.50     9.20     0.00     276.00    446.00     10.00    247.20        7.28
2023   02   05    00   09         9.20       823.90     1013.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.40    19.30     9.40     0.00     276.00    440.00     10.00    222.50        8.76
2023   02   05    00   10         9.40       823.56     1012.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.50    20.40     9.60     0.00     274.00    434.00      9.00    237.90       10.35
2023   02   05    00   11         9.10       823.69     1013.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.20    22.80     9.40     0.00     275.00    428.00     10.00    245.40       10.34
2023   02   05    00   12         9.00       823.85     1013.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.20    22.10     9.40     0.00     273.00    423.00      9.00    258.20        8.24
