year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   07   04    00   00        26.40       820.19      996.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    38.10    26.90     0.00     346.00   1092.00     48.00    293.00        1.01
2019   07   04    00   01        26.40       820.19      996.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    41.80    26.90     0.00     348.00   1116.00     49.00    293.00        0.59
2019   07   04    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     350.00   1136.00     50.00    237.90        1.02
2019   07   04    00   03        26.30       820.22      997.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    40.30    26.70     0.00     351.00   1160.00     50.00    229.60        1.49
2019   07   04    00   04        26.30       820.21      997.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    41.20    26.60     0.00     354.00   1185.00     52.00    293.00        1.18
2019   07   04    00   05        26.30       820.11      996.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    38.40    26.60     0.00     355.00   1199.00     53.00    257.80        0.66
2019   07   04    00   06        26.30       820.23      997.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    39.70    26.60     0.00     356.00   1212.00     53.00    293.00        0.56
2019   07   04    00   07        26.40       820.14      996.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    36.90    26.60     0.00     356.00   1227.00     53.00    293.00        0.48
2019   07   04    00   08        26.50       820.10      996.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.70    34.50    26.70     0.00     357.00   1245.00     54.00    250.30        0.56
2019   07   04    00   09        26.50       820.14      996.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.80    33.20    26.80     0.00     360.00   1264.00     55.00    264.80        0.63
2019   07   04    00   10        26.70       820.06      996.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    34.40    26.90     0.00     360.00   1290.00     55.00    278.90        0.45
2019   07   04    00   11        26.70       820.05      996.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    34.70    26.80     0.00     363.00   1328.00     57.00    236.60        0.52
2019   07   04    00   12        26.70       819.88      996.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.10    40.10    26.90     0.00     595.00   3974.00    181.00    237.10        0.64
2019   07   04    00   13        26.80       819.95      996.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.50    40.00    27.10     0.00     600.00   4016.00    184.00    222.50        0.66
2019   07   04    00   14        26.90       820.07      996.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.50    36.60    27.20     0.00     371.00   1411.00     61.00    278.90        1.04
2019   07   04    00   15        26.90       820.10      996.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.40    31.70    27.20     0.00     369.00   1394.00     60.00    236.20        1.22
2019   07   04    00   16        27.00       820.08      996.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.40    36.10    27.30     0.00     371.00   1421.00     61.00    239.70        1.25
2019   07   04    00   17        27.00       820.07      996.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.30    36.90    27.20     0.00     375.00   1439.00     63.00    264.80        0.90
2019   07   04    00   18        26.90       820.16      996.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.20    39.40    27.40     0.00     375.00   1459.00     63.00    237.90        0.94
2019   07   04    00   19        26.80       820.11      996.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.00    41.00    27.20     0.00     378.00   1477.00     65.00    234.90        1.14
2019   07   04    00   20        26.70       820.15      996.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    40.10    27.10     0.00     375.00   1464.00     63.00    243.20        0.94
2019   07   04    00   21        26.70       820.13      996.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    41.00    27.10     0.00     373.00   1422.00     62.00    264.80        0.62
2019   07   04    00   22        26.70       820.14      996.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    38.80    27.10     0.00     367.00   1362.00     59.00    293.00        0.62
2019   07   04    00   23        26.70       820.11      996.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    38.00    27.00     0.00     361.00   1303.00     56.00    243.20        0.62
2019   07   04    00   24        26.70       820.10      996.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    34.80    27.10     0.00     355.00   1250.00     53.00    236.20        0.85
2019   07   04    00   25        26.80       820.08      996.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.00    30.20    27.10     0.00     352.00   1200.00     51.00    264.80        0.66
2019   07   04    00   26        26.90       820.20      996.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.10    35.20    27.10     0.00     346.00   1146.00     48.00    293.00        0.34
2019   07   04    00   27        26.90       820.13      996.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.00    34.20    27.20     0.00     342.00   1099.00     46.00    293.00     -999.99
2019   07   04    00   28        26.90       820.12      996.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.00    34.60    27.10     0.00     339.00   1072.00     44.00    278.90        0.29
2019   07   04    00   29        26.80       820.12      996.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.10    36.30    27.20     0.00     372.00   1426.00     62.00    293.00        0.49
2019   07   04    00   30        26.90       820.08      996.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.20    37.20    27.20     0.00     429.00   2070.00     92.00    320.80        0.06
