year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   01   24    00   00         1.00       816.25     1009.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    61.20     1.30     0.00     865.00   6621.00    326.00    321.20        0.00
2021   01   24    00   01         1.10       816.15     1009.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    61.10     1.30     0.00     865.00   6621.00    326.00    325.20        0.00
2021   01   24    00   02         1.00       816.26     1009.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    61.10     1.40     0.00     865.00   6621.00    326.00    330.90        0.00
2021   01   24    00   03         1.00       816.04     1009.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    61.20     1.30     0.00     865.00   6621.00    326.00    347.70        0.00
2021   01   24    00   04         1.00       815.96     1009.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    61.20     1.30     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   05         0.80       816.08     1009.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    61.30     1.20     0.00     865.00   6621.00    326.00    342.80        0.00
2021   01   24    00   06         0.80       816.25     1010.05     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    65.10     1.10     0.00     865.00   6621.00    326.00    322.50        0.00
2021   01   24    00   07         0.50       816.30     1010.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    67.30     0.90     0.00     865.00   6621.00    326.00    349.40     -999.99
2021   01   24    00   08         0.30       816.46     1010.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.50    68.70     0.60     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   09         0.10       816.44     1010.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    70.20     0.40     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   10         0.00       816.40     1010.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    71.10     0.20     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   11        -0.10       816.43     1010.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    71.60     0.20     0.00     865.00   6621.00    326.00    351.60        0.00
2021   01   24    00   12        -0.20       816.50     1011.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    71.60     0.10     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   13        -0.20       816.62     1011.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    72.40     0.00     0.00     865.00   6621.00    326.00      0.00        0.01
2021   01   24    00   14        -0.20       816.58     1011.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    72.80     0.10     0.00     865.00   6621.00    326.00      0.90        0.00
2021   01   24    00   15        -0.30       816.66     1011.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    73.20     0.00     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   16        -0.30       816.63     1011.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    72.90    -0.10     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   17        -0.50       816.77     1011.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    73.60    -0.10     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   18        -0.40       816.75     1011.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    73.70    -0.10     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   19        -0.30       816.64     1011.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    73.80    -0.10     0.00     865.00   6621.00    326.00      7.10        0.00
2021   01   24    00   20        -0.40       816.66     1011.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    73.90    -0.10     0.00     865.00   6621.00    326.00      2.20        0.00
2021   01   24    00   21        -0.40       816.82     1011.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    73.70    -0.10     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   22        -0.40       816.84     1011.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    74.20    -0.10     0.00     865.00   6621.00    326.00      0.00        0.00
2021   01   24    00   23        -0.40       816.84     1011.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    73.80    -0.20     0.00     865.00   6621.00    326.00     24.20        0.00
2021   01   24    00   24        -0.50       816.91     1011.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    74.20    -0.20     0.00     865.00   6621.00    326.00     19.80        0.00
