year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   10   01    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.60    75.00    10.70     0.00     743.00   5177.00    260.00    183.30        0.00
2021   10   01    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    74.40    10.60     0.00     743.00   5177.00    260.00    184.20        0.00
2021   10   01    00   02        10.00       815.15     1001.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    75.00    10.60  -999.99     743.00   5177.00    260.00   -999.99        0.00
2021   10   01    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.60    75.10    10.60     0.00     743.00   5177.00    260.00    188.60        0.00
2021   10   01    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    75.40    10.60     0.00     743.00   5177.00    260.00    180.70        0.00
2021   10   01    00   05         9.90       812.81      999.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    74.60    10.60     0.00     743.00   5177.00    260.00    163.00        0.00
2021   10   01    00   06        10.00       684.44      841.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    75.20    10.60     0.00     743.00   5177.00    260.00    192.60        0.00
2021   10   01    00   07         9.90       684.14      840.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    75.00    10.60     0.00     743.00   5177.00    260.00    186.80        0.00
2021   10   01    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    75.50    10.60     0.00     743.00   5177.00    260.00    158.20        0.00
2021   10   01    00   09         9.90       816.12     1003.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    75.90    10.60     0.00     743.00   5177.00    260.00    197.40        0.00
