year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   12   14    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    81.40    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    81.50    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   02      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    81.20    -6.50     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    81.40    -6.50     0.00     865.00   6621.00    326.00    320.80        0.00
2020   12   14    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    80.90    -6.40     0.00     865.00   6621.00    326.00    319.50        0.00
2020   12   14    00   05        -6.80       896.20     1115.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.70    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    80.40    -6.40     0.00     865.00   6621.00    326.00    320.80        0.00
2020   12   14    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    80.50    -6.40     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   08      -999.99       506.00     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    80.20    -6.30     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    80.00    -6.30     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   10        -6.80       603.69      751.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.20    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    80.60    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    80.80    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   13      -999.99       705.69     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    80.80    -6.50     0.00     865.00   6621.00    326.00    349.40        0.00
2020   12   14    00   14      -999.99       705.81     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    81.00    -6.60     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    81.20    -6.60     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    81.20    -6.60     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   17        -7.00       826.25     1028.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    81.40    -6.60     0.00     865.00   6621.00    326.00    349.40     -999.99
2020   12   14    00   18        -6.90       603.72      751.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    81.00    -6.60     0.00     865.00   6621.00    326.00    319.50        0.00
2020   12   14    00   19      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    80.60    -6.60     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    80.40    -6.60     0.00     865.00   6621.00    326.00    349.40        0.00
2020   12   14    00   21      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    79.90    -6.50     0.00     865.00   6621.00    326.00    306.70        0.00
2020   12   14    00   22      -999.99       506.17     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    79.90    -6.50     0.00     865.00   6621.00    326.00    349.40        0.01
2020   12   14    00   23      -999.99       705.67     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    79.30    -6.50     0.00     865.00   6621.00    326.00    299.60        0.00
2020   12   14    00   24        20.50       659.45      804.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    79.70    -6.40     0.00     865.00   6621.00    326.00    299.60        0.00
2020   12   14    00   25      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    79.40    -6.40     0.00     865.00   6621.00    326.00    293.00        0.00
2020   12   14    00   26      -999.99       995.87     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    79.70    -6.40     0.00     865.00   6621.00    326.00    306.70        0.00
2020   12   14    00   27        -6.90       603.65      751.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    80.00    -6.50     0.00     865.00   6621.00    326.00    296.10        0.00
2020   12   14    00   28        20.50       826.16     1008.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    79.80    -6.50     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   29      -999.99       705.51     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.30    -6.40     0.00     865.00   6621.00    326.00    317.70        0.00
2020   12   14    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.40    -6.40     0.00     865.00   6621.00    326.00    319.50        0.00
2020   12   14    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    79.80    -6.40     0.00     865.00   6621.00    326.00    352.50        0.00
2020   12   14    00   32      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.70    -6.40     0.00     865.00   6621.00    326.00    293.00        0.00
2020   12   14    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.80    -6.40     0.00     865.00   6621.00    326.00    293.00        0.00
2020   12   14    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    80.80    -6.40     0.00     865.00   6621.00    326.00    299.60        0.00
2020   12   14    00   35      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.20    80.40    -6.20     0.00     865.00   6621.00    326.00    320.80        0.00
2020   12   14    00   36      -999.99       505.64     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    79.80    -6.20     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    80.30    -6.30     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   38        -2.90       611.43      758.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    80.70    -6.40     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    81.10    -6.50     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   40      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.70    81.30    -6.60     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   41        -7.00       896.51     1116.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.80    81.50    -6.60     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   42        -7.00       826.23     1028.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.80    82.00    -6.70     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   43        20.50       896.84     1094.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.80    82.20    -6.70     0.00     865.00   6621.00    326.00    349.40        0.00
2020   12   14    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.90    81.90    -6.80     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   45      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.90    82.50    -6.80     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   46      -999.99       706.64     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.00    83.00    -6.90     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   47        20.50       660.62      806.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.00    83.00    -6.90     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   48      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.00    83.90    -6.90     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   49      -999.99       706.48     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.00    84.20    -7.00     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   50      -999.99       706.66     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.00    83.10    -7.00     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.10    83.70    -7.10     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   52        -7.60       826.25     1029.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.20    84.20    -7.10     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   53      -999.99      -999.99     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.20    85.00    -7.20     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   54      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.10    85.10    -7.10     0.00     865.00   6621.00    326.00    349.40        0.00
2020   12   14    00   55      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.10    84.50    -7.10     0.00     865.00   6621.00    326.00    360.00        0.00
2020   12   14    00   56      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.20    84.80    -7.20     0.00     865.00   6621.00    326.00    360.00     -999.99
2020   12   14    00   57        20.50       897.86     1095.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.20    85.00    -7.20     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   58        -7.60       826.26     1029.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.30    84.50    -7.20     0.00     865.00   6621.00    326.00    335.30        0.00
2020   12   14    00   59        20.50       898.19     1095.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.30    85.20    -7.30     0.00     865.00   6621.00    326.00    349.40        0.00
2020   12   14    01   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -7.30    85.70    -7.20     0.00     865.00   6621.00    326.00    349.40        0.00
