year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   04   01    00   00        17.00       818.68     1001.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    18.00    17.30     0.00     865.00   6621.00    326.00    266.10        2.21
2020   04   01    00   01        17.20       818.66     1001.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    18.10    17.40     0.00     865.00   6621.00    326.00    216.80     -999.99
2020   04   01    00   02        17.10       818.72     1001.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    17.40    17.40     0.00     865.00   6621.00    326.00    171.00        2.87
2020   04   01    00   03        16.90       818.65     1001.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    17.70    17.30     0.00     865.00   6621.00    326.00    222.50        3.33
2020   04   01    00   04        17.00       818.66     1001.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    18.70    17.30     0.00     865.00   6621.00    326.00    219.00        3.53
2020   04   01    00   05        16.90       818.60     1001.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    17.60    17.20     0.00     865.00   6621.00    326.00    207.50        2.64
2020   04   01    00   06        16.80       818.66     1001.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    18.90    17.10     0.00     865.00   6621.00    326.00    244.10        4.35
2020   04   01    00   07        16.80       818.60     1001.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    18.10    17.10     0.00     865.00   6621.00    326.00    145.00        3.85
2020   04   01    00   08        16.80       818.61     1001.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    19.50    17.10     0.00     865.00   6621.00    326.00    186.80        3.30
2020   04   01    00   09        16.70       818.57     1001.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    18.60    17.10     0.00     865.00   6621.00    326.00    232.20        5.28
2020   04   01    00   10        16.60       818.67     1001.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    19.10    17.00     0.00     865.00   6621.00    326.00    189.90        5.72
2020   04   01    00   11        16.70       818.73     1001.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    18.10    16.90     0.00     865.00   6621.00    326.00    192.60        1.29
2020   04   01    00   12        16.80       818.59     1001.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    17.40    17.00     0.00     865.00   6621.00    326.00    243.20        1.85
2020   04   01    00   13        16.80       818.66     1001.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    17.20    17.10     0.00     865.00   6621.00    326.00    281.60        2.78
2020   04   01    00   14        16.90       818.57     1001.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    17.60    17.10     0.00     865.00   6621.00    326.00    257.80        2.09
2020   04   01    00   15        16.70       818.63     1001.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    17.40    17.00     0.00     865.00   6621.00    326.00    247.20        4.00
2020   04   01    00   16        16.80       818.67     1001.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    18.00    16.90     0.00     865.00   6621.00    326.00    242.80        3.17
2020   04   01    00   17        16.80       818.59     1001.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    18.20    17.00     0.00     865.00   6621.00    326.00    245.00        2.89
