year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   11   29    00   00         0.80       831.17     1028.51     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    56.00     1.20     0.00    -999.99   -999.99   -999.99    203.60        0.68
2017   11   29    00   01         0.70       831.17     1028.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    56.10     1.20     0.00    -999.99   -999.99   -999.99    203.10        0.15
2017   11   29    00   02         0.50       831.19     1028.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    56.20     1.10     0.00    -999.99   -999.99   -999.99    203.60        0.32
2017   11   29    00   03         0.40       831.22     1028.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    56.30     0.90     0.00    -999.99   -999.99   -999.99    198.30        0.54
2017   11   29    00   04         0.30       831.21     1028.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.50    56.40     0.80  -999.99    -999.99   -999.99   -999.99    176.70     -999.99
2017   11   29    00   05         0.20       831.13     1028.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.50    56.50     0.80     0.00    -999.99   -999.99   -999.99    203.10        0.64
2017   11   29    00   06         0.20       831.17     1028.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    56.60     0.60     0.00    -999.99   -999.99   -999.99    203.10        0.41
2017   11   29    00   07         0.10       831.25     1029.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    56.70     0.60     0.00    -999.99   -999.99   -999.99    202.70        0.34
2017   11   29    00   08         0.00       831.17     1029.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    56.80     0.50     0.00    -999.99   -999.99   -999.99   -999.99        0.13
2017   11   29    00   09         0.00       831.16     1029.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    57.00     0.50     0.00    -999.99   -999.99   -999.99    203.60        0.08
2017   11   29    00   10        -0.10       831.16     1029.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    57.10     0.40     0.00    -999.99   -999.99   -999.99    203.60        0.07
2017   11   29    00   11        -0.10       831.10     1029.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    57.20     0.40     0.00    -999.99   -999.99   -999.99    203.60        0.35
2017   11   29    00   12         0.10       831.21     1029.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    57.40     0.50     0.00    -999.99   -999.99   -999.99    203.60        0.48
2017   11   29    00   13         0.10       831.09     1028.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    57.50     0.50     0.00    -999.99   -999.99   -999.99    204.00        0.22
2017   11   29    00   14         0.10       831.11     1028.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    57.60     0.50     0.00    -999.99   -999.99   -999.99    196.50        0.48
