year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   11   13    00   00         5.30       829.84     1023.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     5.60     0.00    -999.99   -999.99   -999.99   -999.99        0.00
2017   11   13    00   01         5.30       829.86     1023.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    44.50     5.60     0.00    -999.99   -999.99   -999.99    241.00        0.00
2017   11   13    00   02         5.30       829.80     1023.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    44.60     5.60     0.00    -999.99   -999.99   -999.99    253.40        0.00
2017   11   13    00   03         5.40       829.86     1023.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    44.70     5.60     0.00    -999.99   -999.99   -999.99    253.40        0.00
2017   11   13    00   04         5.40       829.89     1023.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    44.80     5.80  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2017   11   13    00   05         5.40       829.87     1023.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    44.80     5.80     0.00    -999.99   -999.99   -999.99    253.40        0.00
2017   11   13    00   06         5.50       829.88     1023.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    44.80     5.80     0.00    -999.99   -999.99   -999.99    253.40        0.00
2017   11   13    00   07         5.60       829.81     1023.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    44.80     5.90     0.00    -999.99   -999.99   -999.99    253.40        0.01
2017   11   13    00   08         5.10       829.81     1023.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    44.80     5.60     0.00    -999.99   -999.99   -999.99    253.40        0.25
2017   11   13    00   09         4.90       829.81     1023.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    45.00     5.40     0.00    -999.99   -999.99   -999.99    253.40        0.15
2017   11   13    00   10         4.80       829.84     1023.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.00    45.10     5.20     0.00    -999.99   -999.99   -999.99    252.90        0.01
2017   11   13    00   11         4.70       829.79     1023.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.90    45.30     5.10     0.00    -999.99   -999.99   -999.99    253.40        0.00
