year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   07   06    00   00        25.20       828.82     1008.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    54.80    25.50     0.00     613.00   3842.00    191.00     18.10        1.11
2019   07   06    00   01        25.30       828.80     1008.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    51.30    25.50     0.00     617.00   3878.00    193.00     25.10        1.41
2019   07   06    00   02        25.40       828.77     1008.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    48.90    25.60     0.00     619.00   3905.00    194.00     18.10        0.83
2019   07   06    00   03        25.40       828.74     1007.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    48.80    25.80     0.00     616.00   3878.00    192.00      4.00        0.48
2019   07   06    00   04        25.40       828.82     1008.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    53.20    25.70     0.00     615.00   3879.00    192.00      0.00        0.69
2019   07   06    00   05        25.20       828.80     1008.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    49.90    25.50     0.00     588.00   3603.00    177.00     10.60        1.27
2019   07   06    00   06        25.20       828.96     1008.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.80    57.10    25.40     0.00     475.00   2214.00    117.00    360.00        1.52
2019   07   06    00   07        25.20       829.05     1008.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.50    51.10    25.40     0.00     417.00   1543.00     86.00    349.40        0.96
2019   07   06    00   08        25.00       829.04     1008.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    58.10    25.10     0.00     412.00   1532.00     83.00    349.40        1.15
2019   07   06    00   09        24.60       829.07     1008.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    60.90    24.80     0.00     406.00   1476.00     80.00    349.40        2.15
2019   07   06    00   10        24.40       829.05     1009.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    62.00    24.50     0.00     416.00   1592.00     85.00    360.00        2.25
2019   07   06    00   11        24.10       828.91     1009.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    60.60    24.40     0.00     564.00   3412.00    165.00      4.00        3.14
2019   07   06    00   12        24.30       828.87     1008.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    58.60    24.40     0.00     590.00   3775.00    178.00      0.00        2.81
2019   07   06    00   13        24.50       828.88     1008.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    55.60    24.60     0.00     576.00   3604.00    171.00    360.00        2.39
2019   07   06    00   14        24.60       828.79     1008.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    56.40    24.80     0.00     598.00   3852.00    183.00      0.00        1.57
2019   07   06    00   15        24.90       828.77     1008.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    59.20    25.10     0.00     604.00   3895.00    186.00     49.80        1.44
2019   07   06    00   16        24.90       828.81     1008.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.40    56.60    25.10     0.00     536.00   3106.00    150.00     24.70        2.77
2019   07   06    00   17        24.70       828.82     1008.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.30    57.80    25.00     0.00     567.00   3580.00    166.00     14.10        3.08
2019   07   06    00   18        24.70       828.78     1008.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    58.30    24.90     0.00     556.00   3469.00    160.00    360.00        3.15
2019   07   06    00   19        24.50       828.88     1008.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    56.70    24.70     0.00     534.00   3247.00    148.00     10.60        3.60
2019   07   06    00   20        24.60       828.80     1008.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    58.10    24.80     0.00     500.00   2867.00    130.00     32.20        2.42
2019   07   06    00   21        24.50       829.06     1008.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    59.80    24.70     0.00     406.00   1596.00     80.00    360.00        2.23
2019   07   06    00   22        24.20       828.97     1009.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.50    59.10    24.40     0.00     409.00   1619.00     81.00      0.00        2.95
2019   07   06    00   23        24.10       829.07     1009.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.30    59.10    24.20     0.00     416.00   1702.00     85.00      0.00        2.15
2019   07   06    00   24        24.00       829.00     1009.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.10    61.00    24.10     0.00     430.00   1845.00     93.00    360.00        3.12
2019   07   06    00   25        23.80       829.12     1009.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.00    61.90    24.20     0.00     436.00   1930.00     96.00    360.00        3.18
2019   07   06    00   26        23.70       829.10     1009.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.90    62.00    23.90     0.00     439.00   1940.00     98.00      0.00        3.18
2019   07   06    00   27        23.60       829.17     1009.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    63.30    24.00     0.00     439.00   1949.00     98.00      0.00        3.02
2019   07   06    00   28        23.60       829.12     1009.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.80    60.90    23.80     0.00     440.00   1952.00     98.00    360.00        3.04
2019   07   06    00   29        23.50       829.20     1009.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    62.30    23.90     0.00     443.00   1970.00    100.00      0.00        3.19
2019   07   06    00   30        23.50       829.23     1009.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    63.50    23.70     0.00     441.00   1956.00     99.00    360.00        2.43
2019   07   06    00   31        23.60       829.15     1009.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    62.70    23.80     0.00     426.00   1825.00     91.00    360.00        2.16
2019   07   06    00   32        23.50       829.21     1009.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    61.60    23.70     0.00     417.00   1721.00     86.00      0.00        2.58
2019   07   06    00   33        23.50       829.27     1009.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    62.20    23.70     0.00     408.00   1658.00     81.00      0.00        2.44
2019   07   06    00   34        23.50       829.23     1009.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    63.20    23.60     0.00     410.00   1679.00     82.00      0.00        2.65
2019   07   06    00   35        23.40       829.22     1009.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    62.30    23.60     0.00     416.00   1759.00     85.00    360.00     -999.99
2019   07   06    00   36        23.40       829.27     1009.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    61.40    23.60     0.00     411.00   1717.00     83.00    360.00        2.83
2019   07   06    00   37        23.40       829.25     1009.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    61.30    23.60     0.00     399.00   1617.00     76.00    360.00        2.49
2019   07   06    00   38        23.50       829.25     1009.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    23.60     0.00     394.00   1573.00     73.00    350.70        2.51
2019   07   06    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    23.90     0.00     396.00   1594.00     75.00      0.40        2.07
2019   07   06    00   40        23.50       829.26     1009.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.70    65.40    23.80     0.00     393.00   1549.00     73.00    360.00        1.85
2019   07   06    00   41        23.50       829.23     1009.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    63.00    23.60     0.00     384.00   1480.00     68.00      0.00        2.26
2019   07   06    00   42        23.50       829.26     1009.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.60    63.90    23.70     0.00     375.00   1370.00     63.00    360.00        2.28
