year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   01   17    00   00         1.40       825.69     1021.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    58.90     1.80     0.00     865.00   6621.00    326.00     70.50        0.00
2021   01   17    00   01         1.50       825.64     1021.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    58.90     1.90     0.00     865.00   6621.00    326.00     67.40     -999.99
2021   01   17    00   02         1.50       825.60     1021.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    58.90     1.70     0.00     865.00   6621.00    326.00     74.50        0.00
2021   01   17    00   03         1.50       825.77     1021.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    58.80     1.80     0.00    -999.99   -999.99   -999.99     67.40        0.00
2021   01   17    00   04         1.50       825.76     1021.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    58.80     1.70     0.00     865.00   6621.00    326.00     81.50        0.00
2021   01   17    00   05         1.40       825.70     1021.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    58.80     1.70     0.00     865.00   6621.00    326.00     67.40        0.00
2021   01   17    00   06         1.20       825.75     1021.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    59.10     1.50     0.00     865.00   6621.00    326.00     68.70        0.00
2021   01   17    00   07         1.20       825.76     1021.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    59.60     1.50     0.00     865.00   6621.00    326.00     67.00        0.00
2021   01   17    00   08         1.10       825.86     1021.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    59.80     1.40     0.00     865.00   6621.00    326.00     49.80        0.00
2021   01   17    00   09         1.30       825.82     1021.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    59.80     1.60     0.00     865.00   6621.00    326.00     60.40        0.00
2021   01   17    00   10         1.30       825.85     1021.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    59.60     1.60     0.00     865.00   6621.00    326.00     53.30        0.00
2021   01   17    00   11         1.20       825.94     1021.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    59.60     1.50     0.00     865.00   6621.00    326.00     56.40        0.00
2021   01   17    00   12         1.00       825.89     1021.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    60.10     1.30     0.00     865.00   6621.00    326.00     72.30        0.00
2021   01   17    00   13         0.90       825.74     1021.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    60.60     1.20     0.00     865.00   6621.00    326.00     60.40        0.00
2021   01   17    00   14         1.10       825.86     1021.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    60.50     1.30     0.00     865.00   6621.00    326.00     68.30        0.00
2021   01   17    00   15         1.00       825.72     1021.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    60.60     1.20     0.00     865.00   6621.00    326.00     51.60        0.00
2021   01   17    00   16         0.90       825.89     1021.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    60.90     1.10     0.00     865.00   6621.00    326.00     64.30        0.00
2021   01   17    00   17         0.90       825.72     1021.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    60.90     1.20     0.00     865.00   6621.00    326.00     65.20        0.00
2021   01   17    00   18         1.00       825.73     1021.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    60.80     1.20     0.00     865.00   6621.00    326.00     67.00        0.00
2021   01   17    00   19         0.90       825.75     1021.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    61.00     1.20     0.00     865.00   6621.00    326.00     60.80        0.00
2021   01   17    00   20         0.90       825.88     1021.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    61.10     1.10     0.00     865.00   6621.00    326.00     47.60        0.01
2021   01   17    00   21         0.70       825.75     1021.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    61.20     1.00     0.00     865.00   6621.00    326.00     70.90        0.00
2021   01   17    00   22         0.60       825.89     1022.13     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    61.50     0.90     0.00     865.00   6621.00    326.00     56.80        0.00
2021   01   17    00   23         0.70       825.96     1022.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    61.70     0.90     0.00     865.00   6621.00    326.00     68.70        0.00
2021   01   17    00   24         0.50       825.92     1022.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    62.00     0.80     0.00     865.00   6621.00    326.00     72.70        0.00
2021   01   17    00   25         0.50       825.90     1022.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    62.20     0.80     0.00     865.00   6621.00    326.00     58.60        0.00
2021   01   17    00   26         0.40       825.78     1022.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.40     0.80     0.00     865.00   6621.00    326.00     80.20        0.00
2021   01   17    00   27         0.50       825.89     1022.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.60     0.80     0.00     865.00   6621.00    326.00     79.30        0.00
2021   01   17    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    62.60     0.70     0.00     865.00   6621.00    326.00     60.80        0.00
2021   01   17    00   29         0.60       825.97     1022.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    62.30     1.00     0.00     865.00   6621.00    326.00     68.70        0.00
2021   01   17    00   30         0.50       825.82     1022.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    62.30     0.80     0.00     865.00   6621.00    326.00     68.70        0.00
2021   01   17    00   31         0.50       825.95     1022.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.40     0.80     0.00     865.00   6621.00    326.00     65.20        0.00
2021   01   17    00   32         0.50       825.84     1022.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.50     0.70     0.00     865.00   6621.00    326.00     73.60        0.00
2021   01   17    00   33         0.40       825.88     1022.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.50     0.70     0.00     865.00   6621.00    326.00     73.60        0.00
2021   01   17    00   34         0.40       825.99     1022.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.60     0.60     0.00     865.00   6621.00    326.00     72.30     -999.99
2021   01   17    00   35         0.50       825.94     1022.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.60     0.70     0.00     865.00   6621.00    326.00     67.40        0.00
2021   01   17    00   36         0.50       825.85     1022.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.50     0.70     0.00     865.00   6621.00    326.00     72.70        0.00
2021   01   17    00   37         0.40       825.97     1022.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.60     0.60     0.00     865.00   6621.00    326.00     73.60        0.00
2021   01   17    00   38         0.40       825.97     1022.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    62.70     0.60     0.00     865.00   6621.00    326.00     74.00        0.00
2021   01   17    00   39         0.40       825.87     1022.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    62.80     0.70     0.00     865.00   6621.00    326.00     74.00        0.00
2021   01   17    00   40         0.20       826.06     1022.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.50    63.00     0.50     0.00     865.00   6621.00    326.00     71.40        0.00
2021   01   17    00   41         0.10       826.09     1022.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.40     0.40     0.00     865.00   6621.00    326.00     50.20        0.00
2021   01   17    00   42         0.00       825.98     1022.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.60     0.30     0.00     865.00   6621.00    326.00     50.20        0.00
2021   01   17    00   43         0.00       826.10     1022.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    63.90     0.20     0.00     865.00   6621.00    326.00     58.60        0.00
2021   01   17    00   44         0.00       826.04     1022.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.10     0.20     0.00     865.00   6621.00    326.00     70.10        0.00
2021   01   17    00   45         0.10       825.99     1022.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.00     0.30     0.00     865.00   6621.00    326.00     89.90        0.00
2021   01   17    00   46         0.10       826.00     1022.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.00     0.30     0.00     865.00   6621.00    326.00     54.60        0.00
2021   01   17    00   47         0.20       825.93     1022.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.90     0.40     0.00     865.00   6621.00    326.00     52.40        0.00
2021   01   17    00   48         0.10       825.96     1022.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.80     0.40     0.00     865.00   6621.00    326.00     56.40        0.00
2021   01   17    00   49         0.00       826.05     1022.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    63.90     0.30     0.00     865.00   6621.00    326.00     64.30        0.01
2021   01   17    00   50         0.10       825.98     1022.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.10     0.30     0.00     865.00   6621.00    326.00     66.50        0.01
2021   01   17    00   51         0.20       825.97     1022.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.00     0.40     0.00     865.00   6621.00    326.00     61.70        0.00
2021   01   17    00   52         0.30       825.88     1022.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.70     0.50     0.00     865.00   6621.00    326.00     58.60        0.01
2021   01   17    00   53         0.20       826.00     1022.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.80     0.40     0.00     865.00   6621.00    326.00     61.70        0.00
2021   01   17    00   54         0.10       825.89     1022.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.90     0.40     0.00     865.00   6621.00    326.00     61.70        0.00
2021   01   17    00   55         0.10       825.97     1022.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.10     0.30     0.00     865.00   6621.00    326.00     86.80        0.00
2021   01   17    00   56         0.10       825.89     1022.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.10     0.30     0.00     865.00   6621.00    326.00     42.70        0.01
2021   01   17    00   57         0.20       825.94     1022.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    63.90     0.40     0.00     865.00   6621.00    326.00     51.10        0.00
2021   01   17    00   58         0.10       826.08     1022.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    63.90     0.30     0.00     865.00   6621.00    326.00     55.50        0.00
2021   01   17    00   59        -0.20       825.78     1022.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    64.10     0.20     0.00     865.00   6621.00    326.00     67.40        0.00
2021   01   17    01   00        -0.10       825.99     1022.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    64.20     0.20     0.00     865.00   6621.00    326.00     74.50        0.00
2021   01   17    01   01         0.00       825.92     1022.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    64.30     0.20     0.00     865.00   6621.00    326.00     59.50        0.00
2021   01   17    01   02         0.00       826.06     1022.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    64.30     0.20     0.00     865.00   6621.00    326.00     67.40        0.00
2021   01   17    01   03        -0.10       825.93     1022.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    64.60     0.10     0.00     865.00   6621.00    326.00     74.00        0.00
2021   01   17    01   04        -0.20       825.83     1022.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    64.70     0.10     0.00     865.00   6621.00    326.00     67.00        0.00
2021   01   17    01   05        -0.30       825.97     1022.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    65.10    -0.10     0.00     865.00   6621.00    326.00     74.00        0.00
2021   01   17    01   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00    65.50    -0.10     0.00     865.00   6621.00    326.00     83.70        0.00
2021   01   17    01   07        -0.40       826.02     1023.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    65.60    -0.10     0.00     865.00   6621.00    326.00     67.90        0.00
2021   01   17    01   08        -0.40       825.76     1022.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    65.80    -0.20     0.00     865.00   6621.00    326.00     85.00        0.00
2021   01   17    01   09        -0.40       826.08     1023.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    65.60    -0.10     0.00     865.00   6621.00    326.00     84.60        0.00
2021   01   17    01   10        -0.40       826.21     1023.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    65.80    -0.20     0.00     865.00   6621.00    326.00     90.30        0.00
2021   01   17    01   11        -0.50       826.03     1023.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    -0.30     0.00     865.00   6621.00    326.00     72.70        0.00
2021   01   17    01   12        -0.60       826.14     1023.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    66.20    -0.40     0.00     865.00   6621.00    326.00     71.40        0.00
2021   01   17    01   13        -0.70       864.43     1070.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    66.40    -0.40     0.00     865.00   6621.00    326.00     73.60        0.00
2021   01   17    01   14        -0.80       825.88     1023.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    66.60    -0.50     0.00     865.00   6621.00    326.00     78.00        0.00
2021   01   17    01   15        -0.80       826.09     1023.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    66.80    -0.60     0.00     865.00   6621.00    326.00     58.20        0.00
2021   01   17    01   16        15.30       825.95     1011.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    66.90    -0.60     0.00     865.00   6621.00    326.00     67.00     -999.99
2021   01   17    01   17        20.50       880.13     1073.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.60    67.10    -0.60     0.00     865.00   6621.00    326.00    120.30        0.00
2021   01   17    01   18        20.50       826.05     1007.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.60    67.30    -0.60     0.00     865.00   6621.00    326.00    111.00        0.00
2021   01   17    01   19        -1.00       826.05     1023.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.60    67.50    -0.70     0.00     865.00   6621.00    326.00    123.80     -999.99
