year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   04   02    00   00        19.60       825.26     1007.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     2.60    19.80     0.00     865.00   6621.00    326.00    261.30        0.00
2021   04   02    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     3.60    19.80     0.00     865.00   6621.00    326.00    275.40        0.00
2021   04   02    00   02        19.60       825.30     1007.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     4.40    19.80     0.00     865.00   6621.00    326.00    298.30        0.00
2021   04   02    00   03        19.60       825.20     1007.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     2.90    19.80     0.00     865.00   6621.00    326.00    271.40        0.01
2021   04   02    00   04        19.60       825.24     1007.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.90     4.90    19.80     0.00     865.00   6621.00    326.00    285.50        0.01
2021   04   02    00   05        19.70       825.25     1007.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.00     4.40    19.90     0.00     865.00   6621.00    326.00    285.10        0.01
2021   04   02    00   06        19.70       825.16     1007.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.90     4.20    19.80     0.00     865.00   6621.00    326.00    275.40        0.01
2021   04   02    00   07        19.70       825.24     1007.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    19.80     0.00     865.00   6621.00    326.00    289.10        0.00
2021   04   02    00   08        19.70       825.24     1007.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     4.10    19.80     0.00     865.00   6621.00    326.00    298.30        0.00
2021   04   02    00   09        19.60       825.26     1007.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     4.30    19.70     0.00     865.00   6621.00    326.00    271.40     -999.99
2021   04   02    00   10        19.60       825.19     1007.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     3.40    19.80     0.00     865.00   6621.00    326.00    306.70        0.01
2021   04   02    00   11        19.50       825.30     1007.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     4.10    19.70     0.00     865.00   6621.00    326.00    300.50        0.00
2021   04   02    00   12        19.60       825.26     1007.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.80     3.50    19.70     0.00     865.00   6621.00    326.00    289.10        0.00
