year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   01   06    00   00         4.10       822.50     1015.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    34.20     4.40     0.00     865.00   6621.00    326.00    261.70        0.00
2021   01   06    00   01         4.10       822.49     1015.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    33.70     4.50     0.00     865.00   6621.00    326.00    251.20        0.00
2021   01   06    00   02         4.10       822.57     1015.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    34.20     4.50     0.00     865.00   6621.00    326.00    205.30        0.01
2021   01   06    00   03         4.10       822.57     1015.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    33.20     4.40     0.00     865.00   6621.00    326.00    245.40        0.00
2021   01   06    00   04         4.10       822.66     1015.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    33.60     4.40     0.00     865.00   6621.00    326.00    204.90     -999.99
2021   01   06    00   05         4.10       822.68     1015.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    33.30     4.40     0.00     865.00   6621.00    326.00    241.50        0.00
2021   01   06    00   06         4.10       822.78     1015.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     4.60     0.00     865.00   6621.00    326.00    264.80        0.00
2021   01   06    00   07         4.10       822.75     1015.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    33.50     4.40     0.00     865.00   6621.00    326.00    195.60        0.00
2021   01   06    00   08         4.10       822.82     1015.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    33.40     4.50     0.00     865.00   6621.00    326.00    234.90        0.01
2021   01   06    00   09         3.90       822.82     1015.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.20    34.70     4.40     0.00     865.00   6621.00    326.00    222.50        0.00
2021   01   06    00   10         3.80       822.76     1015.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    35.80     4.20     0.00     865.00   6621.00    326.00    218.10        0.01
2021   01   06    00   11         3.80       822.92     1016.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    36.10     4.20     0.00     865.00   6621.00    326.00    204.90        0.00
2021   01   06    00   12         3.80       822.89     1015.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    34.80     4.20     0.00     865.00   6621.00    326.00    212.40        0.00
2021   01   06    00   13         3.80       822.84     1015.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    36.60     4.20     0.00     865.00   6621.00    326.00    250.30        0.00
2021   01   06    00   14         3.80       822.88     1015.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    36.80     4.10  -999.99     865.00   6621.00    326.00    257.80        0.00
2021   01   06    00   15         3.80       823.05     1016.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    35.40     4.10  -999.99     865.00   6621.00    326.00    239.70        0.00
2021   01   06    00   16         4.00       823.15     1016.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    33.40     4.20     0.00     865.00   6621.00    326.00    243.20        0.00
2021   01   06    00   17         4.10       823.18     1016.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    32.40     4.40     0.00     865.00   6621.00    326.00    227.80        0.00
2021   01   06    00   18         4.10       823.12     1016.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    32.50     4.40     0.00     865.00   6621.00    326.00    233.10        0.01
2021   01   06    00   19         4.00       823.27     1016.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.20    33.50  -999.99     0.00     865.00   6621.00    326.00    233.10        0.00
2021   01   06    00   20         3.90       823.30     1016.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    34.30     4.20     0.00     865.00   6621.00    326.00    233.10        0.00
2021   01   06    00   21         3.90       823.25     1016.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    33.50     4.10     0.00     865.00   6621.00    326.00    244.10        0.00
2021   01   06    00   22         3.80       823.26     1016.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    34.30     4.10     0.00     865.00   6621.00    326.00    293.00        0.00
2021   01   06    00   23         3.80       823.01     1016.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    35.10     4.00     0.00     865.00   6621.00    326.00    252.00     -999.99
2021   01   06    00   24         3.80       823.35     1016.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    34.10     4.10     0.00     865.00   6621.00    326.00    303.60        0.00
2021   01   06    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    33.50     4.10     0.00     865.00   6621.00    326.00    229.60        0.00
2021   01   06    00   26         3.90       823.40     1016.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    33.40     4.10     0.00     865.00   6621.00    326.00    265.30        0.00
2021   01   06    00   27         3.80       823.54     1016.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    33.70     4.10     0.00     865.00   6621.00    326.00    264.80        0.00
2021   01   06    00   28         3.70       823.62     1016.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    33.70     3.90     0.00     865.00   6621.00    326.00    250.30        0.00
2021   01   06    00   29         3.70       823.63     1016.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.90    33.70     3.90     0.00     865.00   6621.00    326.00    251.20        0.00
2021   01   06    00   30         3.70       823.73     1017.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    33.20     3.90     0.00     865.00   6621.00    326.00    257.80        0.00
2021   01   06    00   31         3.70       823.69     1017.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     3.90     0.00     865.00   6621.00    326.00    293.00        0.00
2021   01   06    00   32         3.80       823.67     1016.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    32.90     4.00     0.00     865.00   6621.00    326.00    320.80        0.00
2021   01   06    00   33         3.80       823.67     1016.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.10    32.50     4.10     0.00     865.00   6621.00    326.00    293.00        0.00
2021   01   06    00   34         3.80       823.81     1017.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    33.00     4.00     0.00     865.00   6621.00    326.00    320.80        0.00
2021   01   06    00   35         3.70       823.82     1017.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    33.40     4.00     0.00     865.00   6621.00    326.00    271.40        0.00
2021   01   06    00   36         3.70       823.90     1017.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.90    33.70     3.90     0.00     865.00   6621.00    326.00    237.90        0.00
2021   01   06    00   37         3.60       823.74     1017.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.90    34.00     3.90     0.00     865.00   6621.00    326.00    258.20        0.00
2021   01   06    00   38         3.60       823.96     1017.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    34.50     3.90  -999.99     865.00   6621.00    326.00    233.50        0.00
2021   01   06    00   39         3.60       824.11     1017.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    34.40     3.90  -999.99     865.00   6621.00    326.00    236.60        0.00
2021   01   06    00   40         3.60       823.98     1017.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    34.40     3.80     0.00     865.00   6621.00    326.00    253.80        0.00
2021   01   06    00   41         3.60       823.98     1017.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    34.40     3.90     0.00     865.00   6621.00    326.00    244.10        0.00
2021   01   06    00   42         3.60       824.02     1017.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    34.50     3.80     0.00     865.00   6621.00    326.00    249.00        0.00
2021   01   06    00   43         3.50       824.04     1017.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.70    35.40     3.80     0.00     865.00   6621.00    326.00    219.00        0.00
2021   01   06    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.70    35.20     3.80     0.00     865.00   6621.00    326.00    249.00        0.00
2021   01   06    00   45         3.50       824.06     1017.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    35.10     3.70     0.00     865.00   6621.00    326.00    257.80        0.00
2021   01   06    00   46         3.50       824.04     1017.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    35.30     3.80     0.00     865.00   6621.00    326.00    261.30        0.00
2021   01   06    00   47         3.50       824.28     1017.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.70    35.60     3.80     0.00     865.00   6621.00    326.00    253.80        0.00
2021   01   06    00   48         3.30       824.30     1018.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.60    36.20     3.60     0.00     865.00   6621.00    326.00    257.80        0.00
2021   01   06    00   49         3.30       824.34     1018.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.50    37.00     3.60     0.00     865.00   6621.00    326.00    278.90        0.00
2021   01   06    00   50         3.20       824.27     1018.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.50    36.40     3.50     0.00     865.00   6621.00    326.00    278.90        0.00
2021   01   06    00   51         3.30       824.27     1018.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.50    36.70     3.50     0.00     865.00   6621.00    326.00   -999.99        0.00
2021   01   06    00   52         3.20       824.20     1018.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    36.60     3.40     0.00     865.00   6621.00    326.00   -999.99        0.00
2021   01   06    00   53         3.20       824.19     1018.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    36.60     3.50     0.00     865.00   6621.00    326.00    253.80        0.00
2021   01   06    00   54         3.20       824.20     1018.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    37.00     3.40     0.00     865.00   6621.00    326.00    253.80        0.00
2021   01   06    00   55         3.10       824.32     1018.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    37.40     3.40     0.00     865.00   6621.00    326.00    250.30        0.00
2021   01   06    00   56         3.10       824.36     1018.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    38.20     3.40     0.00    -999.99   -999.99   -999.99    278.90        0.00
2021   01   06    00   57         3.10       824.33     1018.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    37.30     3.40     0.00     865.00   6621.00    326.00    261.30        0.00
2021   01   06    00   58         3.20       824.20     1018.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    37.20     3.40     0.00     865.00   6621.00    326.00    264.80     -999.99
2021   01   06    00   59         3.10       824.34     1018.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    37.30     3.40     0.00     865.00   6621.00    326.00    264.80        0.00
2021   01   06    01   00         3.20       824.39     1018.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    36.60     3.40     0.00     865.00   6621.00    326.00    265.30        0.00
2021   01   06    01   01         3.20       824.46     1018.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    36.90     3.40     0.00     865.00   6621.00    326.00    277.20        0.00
2021   01   06    01   02         3.10       824.39     1018.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    36.80     3.40     0.00     865.00   6621.00    326.00    264.80        0.00
2021   01   06    01   03         3.10       824.47     1018.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    36.70     3.40     0.00     865.00   6621.00    326.00   -999.99        0.00
2021   01   06    01   04         3.00       824.56     1018.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    37.00     3.40     0.00     865.00   6621.00    326.00   -999.99        0.00
2021   01   06    01   05         3.10       824.28     1018.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    37.10     3.40     0.00     865.00   6621.00    326.00    253.80        0.00
2021   01   06    01   06         3.10       824.35     1018.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    37.70     3.40     0.00     865.00   6621.00    326.00    247.20        0.00
2021   01   06    01   07         3.10       824.42     1018.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    37.80     3.40     0.00     865.00   6621.00    326.00    264.80        0.00
2021   01   06    01   08         3.10       824.43     1018.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.40    37.90     3.40     0.00     865.00   6621.00    326.00    229.60        0.00
2021   01   06    01   09         3.30       824.35     1018.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.50    35.60  -999.99     0.00     865.00   6621.00    326.00    249.00        0.00
2021   01   06    01   10         3.40       824.45     1018.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.60    35.40     3.60     0.00     865.00   6621.00    326.00    236.20        0.00
2021   01   06    01   11         3.30       824.49     1018.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.60    35.60     3.60     0.00     865.00   6621.00    326.00    250.70        0.00
2021   01   06    01   12         3.40       824.52     1018.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.60    35.20     3.60     0.00     865.00   6621.00    326.00    253.80        0.00
2021   01   06    01   13         3.40       824.59     1018.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.60    35.10     3.60     0.00     865.00   6621.00    326.00    264.80        0.00
2021   01   06    01   14         3.60       824.65     1018.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.90    33.90     3.80     0.00     865.00   6621.00    326.00    233.10        0.00
2021   01   06    01   15         3.70       824.56     1018.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.00    33.50     3.90     0.00    -999.99   -999.99   -999.99    222.50        0.00
2021   01   06    01   16         3.50       824.55     1018.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.80    34.70     3.80     0.00     865.00   6621.00    326.00    226.00        0.00
2021   01   06    01   17         3.30       824.62     1018.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.60    35.30     3.70     0.00     865.00   6621.00    326.00    240.10        0.00
