year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   03   29    00   00        15.40       824.51     1009.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.60    16.60    15.50     0.00     865.00   6621.00    326.00    249.80        0.00
2021   03   29    00   01        15.40       824.42     1009.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    16.10    15.50     0.00     865.00   6621.00    326.00    204.90        0.00
2021   03   29    00   02        15.50       824.62     1009.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    16.50    15.60     0.00     865.00   6621.00    326.00    227.80        0.00
2021   03   29    00   03        15.50       824.60     1009.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    16.20    15.60     0.00     865.00   6621.00    326.00    250.30        0.00
2021   03   29    00   04        15.30       824.68     1009.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    17.30    15.50     0.00     865.00   6621.00    326.00    233.10        0.00
2021   03   29    00   05        15.10       824.58     1009.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    17.70    15.40     0.00     865.00   6621.00    326.00    236.20        0.00
2021   03   29    00   06        15.10       824.52     1009.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.40    17.80    15.30     0.00     865.00   6621.00    326.00    267.90        0.00
2021   03   29    00   07        15.10       824.60     1009.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    17.90    15.20     0.00     865.00   6621.00    326.00    227.80     -999.99
2021   03   29    00   08        15.10       824.53     1009.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    17.30    15.20     0.00     865.00   6621.00    326.00    225.60        0.00
2021   03   29    00   09        15.00       824.53     1009.84     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    18.80    15.20     0.00     865.00   6621.00    326.00    237.90        0.00
2021   03   29    00   10        15.00       824.55     1009.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    18.10    15.20     0.00     865.00   6621.00    326.00    233.10        0.00
2021   03   29    00   11        15.00       824.42     1009.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    18.10    15.10     0.00     865.00   6621.00    326.00    225.60        0.00
2021   03   29    00   12        14.90       824.55     1009.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    18.60    15.00     0.00     865.00   6621.00    326.00    237.10        0.00
2021   03   29    00   13        14.80       824.60     1010.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    19.20    15.00     0.00     865.00   6621.00    326.00    215.00        0.00
2021   03   29    00   14        14.70       824.56     1010.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    18.30    15.00     0.00     865.00   6621.00    326.00    208.90        0.00
2021   03   29    00   15        15.00       824.44     1009.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    17.60    15.10     0.00     865.00   6621.00    326.00    250.30        0.00
2021   03   29    00   16        14.90       824.52     1009.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    17.60    15.10     0.00     865.00   6621.00    326.00    222.50        0.00
2021   03   29    00   17        15.00       824.46     1009.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    17.10    15.10     0.00     865.00   6621.00    326.00    193.90        0.00
2021   03   29    00   18        15.00       824.42     1009.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    16.20    15.10     0.00     865.00   6621.00    326.00    237.90        0.01
2021   03   29    00   19        15.00       824.48     1009.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    17.40    15.20     0.00     865.00   6621.00    326.00    204.90        0.00
2021   03   29    00   20        15.00       824.46     1009.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    16.30    15.10     0.00     865.00   6621.00    326.00    229.60        0.00
2021   03   29    00   21        15.20       824.31     1009.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    15.70    15.30     0.00     865.00   6621.00    326.00    225.60        0.00
2021   03   29    00   22        15.20       824.45     1009.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.60    17.00    15.40     0.00     865.00   6621.00    326.00    209.70        0.01
2021   03   29    00   23        15.30       824.31     1009.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    17.10    15.50     0.00     865.00   6621.00    326.00    208.00        0.00
2021   03   29    00   24        15.30       824.42     1009.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    17.00    15.60     0.00     865.00   6621.00    326.00    214.60        0.00
2021   03   29    00   25        15.60       824.32     1009.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    15.10    15.80     0.00     865.00   6621.00    326.00    239.70        0.00
2021   03   29    00   26        15.70       824.47     1009.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.20    14.70    15.90     0.00     865.00   6621.00    326.00    202.70        0.00
2021   03   29    00   27        15.70       824.44     1009.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.20    16.00    16.00     0.00     865.00   6621.00    326.00    193.90        0.00
2021   03   29    00   28        15.60       824.45     1009.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    15.70    15.90     0.00     865.00   6621.00    326.00    181.50        0.00
2021   03   29    00   29        15.70       824.47     1009.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    15.10    16.00     0.00     865.00   6621.00    326.00    208.90        0.00
2021   03   29    00   30        15.70       824.48     1009.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    15.60    15.90     0.00     865.00   6621.00    326.00    243.70        0.00
2021   03   29    00   31        15.70       824.44     1009.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    16.30    15.90     0.00     865.00   6621.00    326.00    225.60        0.00
2021   03   29    00   32        15.60       824.50     1009.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    15.70    15.80     0.00     865.00   6621.00    326.00    264.80        0.00
2021   03   29    00   33        15.40       824.49     1009.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    16.10    15.70     0.00     865.00   6621.00    326.00    250.30        0.00
2021   03   29    00   34        15.40       824.53     1009.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    14.40    15.70     0.00     865.00   6621.00    326.00    239.70        0.00
2021   03   29    00   35        15.50       824.42     1009.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    14.70    15.70     0.00     865.00   6621.00    326.00    239.70        0.00
