year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   01   26    00   00        -3.40       814.63     1011.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.10    70.40    -3.00     0.00     865.00   6621.00    326.00     44.50     -999.99
2021   01   26    00   01        -3.40       814.62     1011.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.10    70.50    -3.10     0.00     865.00   6621.00    326.00     39.20        0.00
2021   01   26    00   02        -3.50       814.64     1011.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.10    70.70    -3.10     0.00     865.00   6621.00    326.00     28.20        0.00
2021   01   26    00   03        -3.50       814.67     1011.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.20    70.70    -3.20     0.00     865.00   6621.00    326.00     20.70        0.00
2021   01   26    00   04        -3.60       814.50     1011.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.20    70.80    -3.20     0.00     865.00   6621.00    326.00     28.20        0.00
2021   01   26    00   05        -3.50       814.68     1011.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.20    70.90    -3.20     0.00     865.00   6621.00    326.00     12.30        0.00
2021   01   26    00   06        -3.50       814.71     1011.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.20    70.80    -3.20     0.00     865.00   6621.00    326.00      7.50        0.00
2021   01   26    00   07        -3.50       814.70     1011.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.20    71.00    -3.20     0.00     865.00   6621.00    326.00      7.50        0.00
2021   01   26    00   08        -3.60       814.41     1011.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.20    71.10    -3.20     0.00     865.00   6621.00    326.00      3.10        0.00
2021   01   26    00   09        -3.50       814.68     1011.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.30    71.20    -3.30     0.00     865.00   6621.00    326.00     19.40        0.00
2021   01   26    00   10        -3.60       814.65     1011.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.30    71.30    -3.30     0.00     865.00   6621.00    326.00     12.80        0.00
2021   01   26    00   11        -3.60       814.81     1011.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.30    71.30    -3.20     0.00     865.00   6621.00    326.00     12.30        0.00
2021   01   26    00   12        -3.60       814.83     1011.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.30    71.50    -3.30     0.00     865.00   6621.00    326.00     19.40        0.00
2021   01   26    00   13        -3.80       814.95     1012.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.40    71.70    -3.50     0.00     865.00   6621.00    326.00      2.20        0.00
2021   01   26    00   14        -3.90       814.94     1012.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.60    72.20    -3.60     0.00     865.00   6621.00    326.00      2.20        0.01
2021   01   26    00   15        -4.00       814.99     1012.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.60    72.60    -3.60     0.00     865.00   6621.00    326.00     17.60        0.00
2021   01   26    00   16        -4.10       814.97     1012.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.80    73.00    -3.80     0.00     865.00   6621.00    326.00     49.80        0.00
2021   01   26    00   17        -4.20       815.01     1012.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.80    73.40    -3.90     0.00     865.00   6621.00    326.00     16.30        0.00
