year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   09   09    00   00        -0.90       832.96     1032.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    320.80        1.05
2020   09   09    00   01        -0.90       833.11     1032.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    321.20        1.18
2020   09   09    00   02        -0.90       833.09     1032.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    321.20        1.10
2020   09   09    00   03        -0.90       833.14     1032.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    321.70        0.45
2020   09   09    00   04        -0.90       833.14     1032.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    321.20        0.00
2020   09   09    00   05        -0.90       833.14     1032.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    322.50        0.00
2020   09   09    00   06        -0.80       833.11     1032.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.50     0.00     865.00   6621.00    326.00    321.20        0.65
2020   09   09    00   07        -0.80       833.05     1032.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.50     0.00     865.00   6621.00    326.00    321.70        1.21
2020   09   09    00   08        -0.80       833.07     1032.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.50     0.00     865.00   6621.00    326.00    321.20        1.18
2020   09   09    00   09        -0.80       833.05     1032.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.50     0.00     865.00   6621.00    326.00    324.30        0.72
2020   09   09    00   10        -0.80       833.04     1032.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.50     0.00     865.00   6621.00    326.00    321.20        1.15
2020   09   09    00   11        -0.80       832.98     1032.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.50     0.00     865.00   6621.00    326.00    322.50        1.24
2020   09   09    00   12        -0.80       833.05     1032.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    322.50        0.94
2020   09   09    00   13        -0.80       832.95     1031.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    322.50        1.09
2020   09   09    00   14        -0.90       832.92     1032.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    321.20        1.13
2020   09   09    00   15        -0.90       832.83     1031.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    322.50        0.55
2020   09   09    00   16        -0.90       832.96     1032.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50  -999.99    -0.60     0.00     865.00   6621.00    326.00    324.30        0.31
