year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   01   04    00   00         2.80       826.84     1021.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    23.50     3.30     0.00    -999.99   -999.99   -999.99      0.00        0.55
2018   01   04    00   01         2.80       826.91     1021.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    23.60     3.40     0.00    -999.99   -999.99   -999.99    295.20        0.27
2018   01   04    00   02         3.00       826.70     1021.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    23.60     3.40     0.00    -999.99   -999.99   -999.99    282.40        0.38
2018   01   04    00   03         3.00       826.76     1021.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    23.60     3.40     0.00    -999.99   -999.99   -999.99    281.10        0.66
2018   01   04    00   04         3.10       826.83     1021.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    23.70     3.40     0.00    -999.99   -999.99   -999.99    281.60        0.81
2018   01   04    00   05         3.10       826.88     1021.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    23.70     3.40     0.00    -999.99   -999.99   -999.99    282.00        0.92
2018   01   04    00   06         3.10       826.92     1021.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    23.80     3.50     0.00    -999.99   -999.99   -999.99    290.40        0.90
2018   01   04    00   07         3.10       826.93     1021.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    23.80     3.50     0.00    -999.99   -999.99   -999.99    283.30        0.69
2018   01   04    00   08         3.00       826.85     1021.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    23.90     3.40  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2018   01   04    00   09         3.00       826.88     1021.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    23.90     3.40     0.00    -999.99   -999.99   -999.99    270.60        0.75
2018   01   04    00   10         3.00       826.76     1021.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    24.00     3.40     0.00    -999.99   -999.99   -999.99    271.40        0.80
2018   01   04    00   11         2.90       826.82     1021.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    24.00     3.30     0.00    -999.99   -999.99   -999.99    263.50        0.80
2018   01   04    00   12         2.80       826.84     1021.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    24.10     3.20     0.00    -999.99   -999.99   -999.99    271.40        0.56
