year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   03   12    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    33.00    15.80     0.00     375.00   1506.00     63.00    199.60        3.90
2020   03   12    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    32.80    15.80     0.00     375.00   1481.00     63.00    256.00        3.88
2020   03   12    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    32.60    15.80     0.00     371.00   1458.00     61.00    222.50        3.75
2020   03   12    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    32.00    15.80     0.00     369.00   1433.00     60.00    239.70        3.65
2020   03   12    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    32.70    15.90     0.00     366.00   1405.00     58.00    234.90        3.94
2020   03   12    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    32.40    15.70     0.00     363.00   1379.00     57.00    254.20        4.39
2020   03   12    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    31.90    15.60     0.00     362.00   1349.00     56.00    230.00        3.83
2020   03   12    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    32.30    15.60     0.00     358.00   1324.00     54.00    199.60        3.66
2020   03   12    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    33.60    15.60     0.00     357.00   1299.00     54.00    243.20        2.73
2020   03   12    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.60    33.90    15.60     0.00     354.00   1276.00     52.00    250.30        2.63
2020   03   12    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    33.80    15.50     0.00     352.00   1250.00     51.00    274.50        2.33
