year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   11   02    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    15.50    17.70     0.00    -999.99   -999.99   -999.99    214.60        6.40
2017   11   02    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.50    17.50     0.00    -999.99   -999.99   -999.99    275.00        7.73
2017   11   02    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.60    17.40     0.00    -999.99   -999.99   -999.99    242.80        8.18
2017   11   02    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    15.50    17.60     0.00    -999.99   -999.99   -999.99    294.30        9.95
2017   11   02    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.50    17.60  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2017   11   02    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.50    17.60     0.00    -999.99   -999.99   -999.99    286.90        8.16
2017   11   02    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    15.60    17.30     0.00    -999.99   -999.99   -999.99    230.50        3.98
2017   11   02    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.60    17.40     0.00    -999.99   -999.99   -999.99    299.60        8.55
2017   11   02    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.60    17.30     0.00    -999.99   -999.99   -999.99    285.10        8.21
2017   11   02    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    15.60    17.40     0.00    -999.99   -999.99   -999.99    258.20       10.25
2017   11   02    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    15.60    17.50     0.00    -999.99   -999.99   -999.99    260.00       11.23
2017   11   02    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    15.60    17.50     0.00    -999.99   -999.99   -999.99    271.90        9.88
2017   11   02    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.50    17.60     0.00    -999.99   -999.99   -999.99    317.70        9.78
2017   11   02    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    15.50    17.60     0.00    -999.99   -999.99   -999.99    275.80        9.50
2017   11   02    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.50    17.40     0.00    -999.99   -999.99   -999.99    246.30        8.06
2017   11   02    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    15.60    17.40     0.00    -999.99   -999.99   -999.99    263.90        9.77
2017   11   02    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.50    17.60     0.00    -999.99   -999.99   -999.99    271.90       11.07
2017   11   02    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.50    17.50     0.00    -999.99   -999.99   -999.99    274.10        4.83
2017   11   02    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.50    17.40     0.00    -999.99   -999.99   -999.99    312.40        5.42
2017   11   02    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    15.60    17.20     0.00    -999.99   -999.99   -999.99    280.20        4.49
2017   11   02    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    15.70    17.20     0.00    -999.99   -999.99   -999.99    267.50        6.09
2017   11   02    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.60    17.40     0.00    -999.99   -999.99   -999.99    266.10        9.13
2017   11   02    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    15.50    17.60     0.00    -999.99   -999.99   -999.99    293.00        6.51
2017   11   02    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.50    17.60     0.00    -999.99   -999.99   -999.99    270.60        6.96
2017   11   02    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    15.50    17.40     0.00    -999.99   -999.99   -999.99    275.80        5.73
2017   11   02    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    15.50    17.30     0.00    -999.99   -999.99   -999.99    245.00        5.44
2017   11   02    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.60    17.40     0.00    -999.99   -999.99   -999.99    253.40       12.53
