year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   12   30    00   00        14.20       824.44     1010.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40     5.90    14.60     0.00    -999.99   -999.99   -999.99      0.00        0.00
2017   12   30    00   01        14.10       824.53     1010.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30     6.00    14.60     0.00    -999.99   -999.99   -999.99      0.00        3.18
2017   12   30    00   02        13.90       824.59     1010.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00     6.00    14.20     0.00    -999.99   -999.99   -999.99      0.00        2.52
2017   12   30    00   03        14.30       824.56     1010.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60     6.00    14.60     0.00    -999.99   -999.99   -999.99      0.00        4.01
2017   12   30    00   04        14.30       824.61     1010.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50     5.90    14.70  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2017   12   30    00   05        14.40       824.58     1010.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60     6.00    14.80     0.00    -999.99   -999.99   -999.99      0.00        3.25
2017   12   30    00   06        14.40       824.61     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60     5.90    14.80     0.00    -999.99   -999.99   -999.99      0.00        4.60
2017   12   30    00   07        14.20       824.70     1010.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40     5.90    14.80     0.00    -999.99   -999.99   -999.99      0.00        3.76
2017   12   30    00   08        13.80       824.79     1011.00     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90     6.00    14.40     0.00    -999.99   -999.99   -999.99      0.00        2.70
2017   12   30    00   09        13.60       824.72     1011.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70     6.10    14.10     0.00    -999.99   -999.99   -999.99      0.00        1.93
2017   12   30    00   10        13.50       824.68     1011.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60     6.10    14.00     0.00    -999.99   -999.99   -999.99      0.00        2.20
2017   12   30    00   11        13.60       824.69     1011.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70     6.20    13.90     0.00    -999.99   -999.99   -999.99      0.00        1.89
2017   12   30    00   12        13.80       824.75     1010.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90     6.20    14.10     0.00    -999.99   -999.99   -999.99      0.00        3.43
