year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   24    00   00        -1.20       827.61     1025.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    76.50    -1.00     0.00     865.00   6621.00    326.00     58.60        0.00
2020   10   24    00   01        -1.30       827.62     1025.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.00    -1.00     0.00     865.00   6621.00    326.00     46.70        0.00
2020   10   24    00   02        -1.30       827.59     1025.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    78.30    -0.90     0.00     865.00   6621.00    326.00     53.30        0.00
2020   10   24    00   03        -1.30       827.61     1025.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.50    -1.00     0.00     865.00   6621.00    326.00     56.40        0.00
2020   10   24    00   04        -1.30       827.70     1025.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.40    -1.00     0.00     865.00   6621.00    326.00     35.30     -999.99
2020   10   24    00   05        -1.30       827.57     1025.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.10    -1.00     0.00     865.00   6621.00    326.00     49.40        0.00
2020   10   24    00   06        -1.30       827.55     1025.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.10    -1.00     0.00     865.00   6621.00    326.00     46.70        0.00
2020   10   24    00   07        -1.30       827.41     1025.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.20    -1.00     0.00     865.00   6621.00    326.00     47.60        0.00
2020   10   24    00   08        -1.30       827.80     1025.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    78.10    -1.00     0.00     865.00   6621.00    326.00     39.20        0.00
2020   10   24    00   09        -1.30       827.48     1025.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    77.50    -1.00     0.00     865.00   6621.00    326.00     53.30        0.00
