year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   02   19    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.10    71.90    -3.50     0.00     865.00   6621.00    326.00    264.80        0.00
2021   02   19    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    -3.60     0.00     865.00   6621.00    326.00    266.10        0.00
2021   02   19    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -3.80    74.30    -3.80  -999.99     865.00   6621.00    326.00   -999.99        0.00
2021   02   19    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -4.10    75.60    -4.00     0.00     865.00   6621.00    326.00    265.30        0.00
2021   02   19    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -4.30    76.20    -4.20     0.00     865.00   6621.00    326.00    285.50        0.00
2021   02   19    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -4.40    77.00    -4.40     0.00     865.00   6621.00    326.00    282.00        0.00
2021   02   19    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -4.50    77.30    -4.40     0.00     865.00   6621.00    326.00    293.00        0.00
2021   02   19    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -4.70    77.70    -4.60     0.00     865.00   6621.00    326.00    227.80        0.00
2021   02   19    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    -4.70     0.00     865.00   6621.00    326.00    233.10        0.00
2021   02   19    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -5.10    79.60    -4.80     0.00     865.00   6621.00    326.00    239.70        0.00
2021   02   19    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -5.20    80.30    -5.00     0.00     865.00   6621.00    326.00    229.60        0.00
2021   02   19    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -5.40    80.80    -5.10     0.00     865.00   6621.00    326.00    228.70        0.00
2021   02   19    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -5.60    81.20    -5.20     0.00     865.00   6621.00    326.00    229.60        0.00
2021   02   19    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -5.80    82.10    -5.50     0.00     865.00   6621.00    326.00    240.10        0.00
2021   02   19    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.00    83.20    -5.60     0.00     865.00   6621.00    326.00    230.90        0.00
2021   02   19    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.10    84.20    -5.60     0.00    -999.99   -999.99   -999.99    236.20        0.00
2021   02   19    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.20    84.30    -5.80     0.00     865.00   6621.00    326.00    225.20        0.00
2021   02   19    00   17        -6.60       828.15     1030.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    84.20    -5.90     0.00     865.00   6621.00    326.00    234.90        0.00
2021   02   19    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    84.50    -6.10     0.00     865.00   6621.00    326.00    250.30        0.00
2021   02   19    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    85.10    -6.20     0.00     865.00   6621.00    326.00    257.80        0.00
2021   02   19    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    85.90    -6.20     0.00     865.00   6621.00    326.00    256.00        0.00
2021   02   19    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    86.50    -6.30     0.00     865.00   6621.00    326.00    320.80        0.00
2021   02   19    00   22        -6.70       661.18      822.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    86.50    -6.30     0.00     865.00   6621.00    326.00    349.40     -999.99
2021   02   19    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    86.30    -6.30     0.00     865.00   6621.00    326.00    249.80     -999.99
2021   02   19    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    85.90    -6.40     0.00     865.00   6621.00    326.00    249.80     -999.99
2021   02   19    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    85.90    -6.40     0.00     865.00   6621.00    326.00    306.70        0.00
2021   02   19    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    86.10    -6.40     0.00     865.00   6621.00    326.00    252.50        0.00
2021   02   19    00   27        -7.10       827.98     1030.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    86.30    -6.60     0.00     865.00   6621.00    326.00    248.10        0.00
2021   02   19    00   28        -6.90       605.81      754.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.60    87.60    -6.50     0.00     865.00   6621.00    326.00    247.20        0.00
2021   02   19    00   29        -6.70       828.13     1030.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.40    88.00    -6.30     0.00     865.00   6621.00    326.00    245.40        0.00
2021   02   19    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.30    87.30    -6.30  -999.99     865.00   6621.00    326.00    246.30        0.00
2021   02   19    00   31        -6.90       605.74      754.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    86.00    -6.50  -999.99     865.00   6621.00    326.00    223.80        0.00
2021   02   19    00   32      -999.99       507.70     -999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    86.90    -6.40     0.00     865.00   6621.00    326.00    211.90        0.00
2021   02   19    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -6.50    86.60    -6.50     0.00     865.00   6621.00    326.00    134.00        0.00
