year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   06   17    00   00        23.30       817.17      995.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.40    46.40    23.50     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   06   17    00   01        23.20       817.18      995.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    46.40    23.40     0.00    -999.99   -999.99   -999.99      0.00        1.95
2018   06   17    00   02        23.10       817.24      995.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    46.50    23.40     0.00    -999.99   -999.99   -999.99      0.00        1.93
2018   06   17    00   03        23.10       817.19      995.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    46.70    23.40     0.00    -999.99   -999.99   -999.99      0.00        1.67
2018   06   17    00   04        23.10       817.19      995.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    46.90    23.30     0.00    -999.99   -999.99   -999.99      0.00        1.62
2018   06   17    00   05        23.10       817.26      995.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    47.10    23.20     0.00    -999.99   -999.99   -999.99      0.00        1.60
2018   06   17    00   06        23.00       817.21      995.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    47.10    23.20     0.00    -999.99   -999.99   -999.99      0.00        1.81
2018   06   17    00   07        23.00       817.24      995.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.20    47.30    23.20     0.00    -999.99   -999.99   -999.99    351.20        1.21
2018   06   17    00   08        23.00       817.29      995.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.10    47.30    23.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2018   06   17    00   09        22.90       817.33      995.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    47.40    23.10  -999.99    -999.99   -999.99   -999.99   -999.99        1.62
2018   06   17    00   10        22.90       817.34      995.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    47.40    23.10     0.00    -999.99   -999.99   -999.99      0.00        1.08
2018   06   17    00   11        22.80       817.33      995.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    47.60    23.00     0.00    -999.99   -999.99   -999.99      0.00        1.03
2018   06   17    00   12        22.80       817.34      995.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    47.60    23.00     0.00    -999.99   -999.99   -999.99    358.70        1.28
2018   06   17    00   13        22.80       817.34      995.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    47.80    23.00     0.00    -999.99   -999.99   -999.99      0.00        1.03
2018   06   17    00   14        22.70       817.33      995.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    47.90    23.00     0.00    -999.99   -999.99   -999.99      0.00        0.92
2018   06   17    00   15        22.70       817.31      995.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    47.90    22.90     0.00    -999.99   -999.99   -999.99      0.00        1.20
2018   06   17    00   16        22.60       817.33      995.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.70    48.10    22.90     0.00    -999.99   -999.99   -999.99     22.50        0.65
