year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   04   21    00   00         7.40       820.92     1010.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.70    63.60     7.90     0.00    -999.99   -999.99   -999.99   -999.99        2.16
2018   04   21    00   01         7.10       821.06     1011.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20    63.50     7.50     0.00    -999.99   -999.99   -999.99      0.00        2.70
2018   04   21    00   02         7.00       821.13     1011.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10    63.40     7.50     0.00    -999.99   -999.99   -999.99      0.00        2.20
2018   04   21    00   03         6.90       821.14     1011.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    63.60     7.30     0.00    -999.99   -999.99   -999.99      0.00        2.03
2018   04   21    00   04         6.70       821.07     1011.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.80    63.60     7.20  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2018   04   21    00   05         6.60       821.06     1011.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.70    63.60     7.10     0.00    -999.99   -999.99   -999.99      0.00        2.34
2018   04   21    00   06         6.50       821.04     1011.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.60    63.70     6.90     0.00    -999.99   -999.99   -999.99      0.00        2.72
2018   04   21    00   07         6.40       821.11     1011.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    63.70     6.80     0.00    -999.99   -999.99   -999.99      0.00        2.31
2018   04   21    00   08         6.40       821.13     1011.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    63.70     6.80     0.00    -999.99   -999.99   -999.99      0.00        2.46
2018   04   21    00   09         6.30       821.09     1011.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    63.70     6.80     0.00    -999.99   -999.99   -999.99      0.00        2.79
2018   04   21    00   10         6.30       821.11     1011.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    63.70     6.80     0.00    -999.99   -999.99   -999.99      0.00        2.18
2018   04   21    00   11         6.30       821.12     1011.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    63.80     6.70     0.00    -999.99   -999.99   -999.99      0.00        2.41
