year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   13    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    32.70    11.20     0.00     353.00   1423.00     51.00    236.60        2.59
2022   03   13    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.10    31.70    11.10     0.00     350.00   1396.00     50.00    253.80        2.96
2022   03   13    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.10    30.50    11.00     0.00     349.00   1371.00     49.00    252.00        3.36
2022   03   13    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    32.60    10.90     0.00     346.00   1346.00     48.00    256.00        3.89
2022   03   13    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.80    31.60    10.70     0.00     345.00   1320.00     47.00    264.80        5.24
2022   03   13    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    31.90    10.80     0.00     343.00   1299.00     46.00    222.50        3.42
2022   03   13    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    31.80    10.80     0.00     341.00   1273.00     45.00    278.90        3.65
2022   03   13    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    32.60    10.80     0.00     339.00   1247.00     44.00    219.00        3.14
2022   03   13    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.00    30.90    10.80     0.00     337.00   1225.00     43.00    223.00        2.45
2022   03   13    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    30.00    10.80     0.00     334.00   1203.00     41.00    247.20        3.63
