year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   15    00   00        21.30       823.02     1003.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.50    11.20    21.30     0.00     275.00    365.00     10.00     72.70        3.17
2022   10   15    00   01        21.40       823.03     1003.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.70    10.80    21.40     0.00     274.00    358.00      9.00     64.30        2.30
2022   10   15    00   02        21.00       823.07     1003.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.40    12.90    21.10     0.00     274.00    348.00      9.00     72.70        1.00
2022   10   15    00   03        20.80       823.07     1004.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    13.00    20.90     0.00     272.00    338.00      8.00     84.60        1.98
2022   10   15    00   04        20.60       823.11     1004.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    13.70    20.60     0.00     272.00    335.00      8.00     81.10        1.42
2022   10   15    00   05        20.40       823.08     1004.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    13.80    20.40     0.00     271.00    332.00      8.00     49.40        0.69
2022   10   15    00   06        20.10       823.12     1004.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    14.30    20.20     0.00     270.00    328.00      7.00     67.00        1.66
2022   10   15    00   07        20.10       823.17     1004.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    14.40    20.10     0.00     270.00    325.00      7.00     78.90        1.31
2022   10   15    00   08        20.10       823.23     1004.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    14.60    20.10     0.00     270.00    323.00      7.00     84.60        0.47
2022   10   15    00   09        20.10       823.19     1004.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    14.50    20.10     0.00     270.00    321.00      7.00     75.80        0.28
2022   10   15    00   10        20.30       823.27     1004.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    14.30    20.20     0.00     268.00    318.00      6.00     75.80        0.00
2022   10   15    00   11        20.30       823.23     1004.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    14.20    20.20     0.00     268.00    315.00      6.00     74.50        0.00
2022   10   15    00   12        20.30       823.21     1004.61     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    20.40     0.00     268.00    311.00      6.00     54.60        0.00
2022   10   15    00   13        20.20       823.21     1004.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    14.30    20.10     0.00     268.00    310.00      6.00     56.80        0.00
2022   10   15    00   14        20.20       823.22     1004.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    14.40    20.10     0.00     266.00    307.00      5.00     51.10        0.00
2022   10   15    00   15        20.10       823.22     1004.75     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.10    14.60    20.10     0.00     268.00    304.00      6.00     59.90        0.74
2022   10   15    00   16        20.10       823.24     1004.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.10    14.80    20.10     0.00     266.00    301.00      5.00     51.10        1.41
2022   10   15    00   17        19.30       823.19     1005.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    16.00    19.40     0.00     266.00    299.00      5.00     56.40        1.78
2022   10   15    00   18        18.60       823.26     1005.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    16.90    18.80     0.00     266.00    295.00      5.00     61.70        2.30
2022   10   15    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    17.20    18.60     0.00     266.00    293.00      5.00     70.50        2.55
2022   10   15    00   20        19.40       823.33     1005.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    15.90    19.20     0.00     264.00    291.00      4.00     86.40        1.93
2022   10   15    00   21        19.30       823.33     1005.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    16.20    19.20     0.00     264.00    290.00      4.00     51.10        1.52
2022   10   15    00   22        19.20       823.36     1005.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    16.20    19.20     0.00     264.00    286.00      4.00     45.80     -999.99
2022   10   15    00   23        19.00       823.37     1005.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    16.30    19.10     0.00     263.00    284.00      3.00     63.90        0.52
2022   10   15    00   24        19.10       823.36     1005.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    16.40    19.10     0.00     263.00    283.00      3.00     45.80        0.38
2022   10   15    00   25        19.00       823.39     1005.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    16.40    18.90     0.00     263.00    280.00      3.00     51.60        0.67
2022   10   15    00   26        19.00       823.45     1005.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    16.40    19.00     0.00     262.00    276.00      3.00     49.80        0.66
2022   10   15    00   27        18.90       823.47     1005.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    16.50    18.90     0.00     264.00    276.00      4.00     45.80        0.82
2022   10   15    00   28        18.80       823.47     1005.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    16.70    18.80     0.00     262.00    273.00      3.00     20.70        0.83
2022   10   15    00   29        18.50       823.46     1006.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    17.10    18.60     0.00     263.00    271.00      3.00     39.70        0.83
2022   10   15    00   30        18.80       823.47     1005.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.80    16.80    18.80     0.00     262.00    269.00      3.00     60.40        1.12
