year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   03   16    00   00         2.20       813.93     1006.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30  -999.99     2.20     0.00     865.00   6621.00    326.00    145.00        0.00
2021   03   16    00   01         2.50       813.84     1005.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10  -999.99     2.60     0.00     865.00   6621.00    326.00    161.70        0.00
2021   03   16    00   02         2.20       813.99     1006.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10  -999.99     2.50     0.00     865.00   6621.00    326.00    141.40        0.00
2021   03   16    00   03         2.60       813.98     1005.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00  -999.99     2.90     0.00     865.00   6621.00    326.00    155.50        0.00
2021   03   16    00   04         2.60       814.05     1005.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00  -999.99     2.80     0.00     865.00   6621.00    326.00    157.30        0.00
2021   03   16    00   05         2.50       813.97     1005.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00  -999.99     2.70     0.00     865.00   6621.00    326.00    226.00        0.00
2021   03   16    00   06         2.40       814.00     1006.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00  -999.99     2.60     0.00     865.00   6621.00    326.00    176.70        0.00
2021   03   16    00   07         2.30       813.96     1006.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10  -999.99     2.60     0.00     865.00   6621.00    326.00    122.10        0.00
2021   03   16    00   08         2.10       813.99     1006.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00  -999.99     2.40     0.00     865.00   6621.00    326.00    145.40        0.00
2021   03   16    00   09         1.90       813.94     1006.35     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00  -999.99     2.20     0.00     865.00   6621.00    326.00    141.00        0.00
2021   03   16    00   10         2.20       813.90     1006.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00  -999.99     2.40     0.00     865.00   6621.00    326.00    140.60        0.00
2021   03   16    00   11         2.20       813.69     1005.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10  -999.99     2.40     0.00     865.00   6621.00    326.00    164.40        0.00
2021   03   16    00   12         2.40       813.78     1005.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10  -999.99     2.60     0.00     865.00   6621.00    326.00    126.90        0.00
2021   03   16    00   13         2.30       813.74     1005.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10  -999.99     2.60     0.00     865.00   6621.00    326.00    148.50        0.00
2021   03   16    00   14         2.00       813.79     1006.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10  -999.99     2.30     0.00     865.00   6621.00    326.00    134.40        0.00
2021   03   16    00   15         2.10       813.84     1006.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10  -999.99     2.40     0.00     865.00   6621.00    326.00    132.20        0.00
