year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   04   20    00   00         5.00       816.89     1007.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.30  -999.99     5.20     0.00     333.00   1041.00     41.00      0.00        4.75
2023   04   20    00   01         5.00       816.93     1007.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.30  -999.99     5.20     0.00     334.00   1050.00     41.00     14.50        4.89
2023   04   20    00   02         4.80       816.86     1007.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10  -999.99     5.10     0.00     336.00   1080.00     42.00      6.60        4.89
2023   04   20    00   03         4.80       816.90     1007.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.00  -999.99     5.00     0.00     337.00   1087.00     43.00      0.00        4.72
2023   04   20    00   04         4.60       816.89     1007.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.90  -999.99     4.80     0.00     337.00   1093.00     43.00      0.00     -999.99
2023   04   20    00   05         4.50       816.97     1008.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.80  -999.99     4.70     0.00     338.00   1111.00     43.00      0.00        5.48
2023   04   20    00   06         4.50       816.98     1008.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.80  -999.99     4.80     0.00     339.00   1123.00     44.00      0.00        5.22
2023   04   20    00   07         4.50       817.00     1008.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.80  -999.99     4.80     0.00     339.00   1145.00     44.00      6.20        4.80
2023   04   20    00   08         4.60       817.08     1008.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.80  -999.99     4.80     0.00     343.00   1174.00     46.00      0.00        3.67
2023   04   20    00   09         4.50       817.10     1008.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.80  -999.99     4.80     0.00     341.00   1161.00     45.00      0.00        4.17
