year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   11   06    00   00        18.10       826.15     1009.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    12.50    18.40     0.00     743.00   5177.00    260.00      0.00     -999.99
2021   11   06    00   01        18.10       825.90     1009.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    12.30    18.30     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   02        18.00       826.10     1009.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    12.60    18.30     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   03        17.90       826.07     1009.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.10    12.80    18.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   04        17.80       826.32     1010.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    13.10    18.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   05        17.60       826.24     1010.14     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    13.60    18.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   06        17.30       826.33     1010.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    14.60    17.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   07        17.40       826.22     1010.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.50    15.20    17.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   08        17.70       826.10     1009.90     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.90    13.80    17.90     0.00     743.00   5177.00    260.00     70.90        0.04
2021   11   06    00   09        17.80       826.19     1009.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.10    13.50    18.00     0.00     743.00   5177.00    260.00      0.00        0.01
2021   11   06    00   10        17.70       826.21     1010.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.90    14.70    18.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   11        17.80       826.21     1009.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.10    13.50    18.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   12        18.00       826.25     1009.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    13.40    18.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   13        18.10       826.36     1009.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    12.90    18.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   14        18.10       826.18     1009.72     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    13.30    18.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   15        17.80       826.26     1010.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.90    14.20    18.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   16        17.50       826.26     1010.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    14.60    17.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   17        17.80       826.31     1010.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    13.50    17.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   18        18.00       826.18     1009.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    12.90    18.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   19        18.20       826.34     1009.85     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    13.20    18.30     0.00     743.00   5177.00    260.00      0.00     -999.99
2021   11   06    00   20        18.00       826.33     1009.97     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    13.70    18.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   21        17.80       826.41     1010.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    14.30    18.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   22        17.50       826.37     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    14.80    17.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   23        17.50       826.35     1010.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    14.90    17.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   24        17.50       826.37     1010.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    14.60    17.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   25        17.50       826.43     1010.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    14.50    17.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   26        17.40       826.22     1010.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    14.60    17.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   27        17.40       826.42     1010.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    14.30    17.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   28        17.40       826.42     1010.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.60    14.20    17.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   29        17.20       826.53     1010.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    14.30    17.50     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   30        17.00       826.57     1010.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    14.10    17.50     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   31        17.00       826.56     1010.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    14.20    17.30     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   32        16.80       826.42     1010.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    14.20    17.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   33        16.70       826.61     1011.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    14.50    17.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   34        16.80       826.55     1011.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    14.70    17.10     0.00     743.00   5177.00    260.00     18.10        0.00
2021   11   06    00   35        16.70       826.48     1011.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    14.90    17.10     0.00     743.00   5177.00    260.00     55.10        0.00
2021   11   06    00   36        16.70       826.90     1011.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    14.90    17.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   37        17.00       826.64     1011.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    14.80    17.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   38        17.20       826.56     1010.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    14.60    17.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   39        17.20       826.65     1010.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    14.90    17.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   40        17.20       826.86     1011.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    14.70    17.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   41        17.10       826.69     1011.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    14.70    17.30     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   42        16.90       826.72     1011.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    15.00    17.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   11   06    00   43        16.70       826.71     1011.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    15.00    17.00     0.00     743.00   5177.00    260.00      0.00        0.01
2021   11   06    00   44        16.70       826.74     1011.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    15.10    17.10     0.00     743.00   5177.00    260.00      0.00        0.00
