year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   10   09    00   00        14.80       832.76     1020.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    57.30    15.00     0.00     285.00    465.00     15.00      0.00        0.55
2022   10   09    00   01        14.70       832.82     1020.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    57.50    14.90     0.00     282.00    451.00     13.00      0.00        0.26
2022   10   09    00   02        14.70       832.80     1020.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    57.90    14.90  -999.99     281.00    440.00     13.00   -999.99     -999.99
2022   10   09    00   03        14.60       832.79     1020.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.40    58.10    14.80     0.00     280.00    425.00     12.00      0.00        0.01
2022   10   09    00   04        14.60       832.77     1020.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.40    58.60    14.80     0.00     278.00    421.00     11.00      0.00        0.02
2022   10   09    00   05        14.50       832.81     1020.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    58.90    14.70     0.00     279.00    411.00     12.00      0.00        0.02
2022   10   09    00   06        14.40       832.76     1020.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    59.30    14.60     0.00     276.00    405.00     10.00     49.80        0.11
2022   10   09    00   07        14.30       832.74     1020.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    59.80    14.70     0.00     278.00    399.00     11.00     67.00        0.09
2022   10   09    00   08        14.30       832.90     1020.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    59.40    14.60     0.00     275.00    391.00     10.00     53.30        0.21
2022   10   09    00   09        14.20       832.83     1020.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    60.70    14.60     0.00     276.00    386.00     10.00     64.30        0.11
2022   10   09    00   10        14.10       832.85     1020.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    60.50    14.40     0.00     274.00    377.00      9.00     64.30        0.04
