year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   06   18    00   00        18.30       825.39     1008.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     16.30        2.61
2017   06   18    00   01        18.30       825.46     1008.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    53.60    18.40     0.00    -999.99   -999.99   -999.99    347.70        2.45
2017   06   18    00   02        18.30       825.44     1008.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    53.70    18.40     0.00    -999.99   -999.99   -999.99      7.10        2.61
2017   06   18    00   03        18.30       825.42     1008.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    53.60    18.50     0.00    -999.99   -999.99   -999.99     11.90        2.39
2017   06   18    00   04        18.40       825.41     1008.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    53.70    18.50  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2017   06   18    00   05        18.40       825.40     1008.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    53.60    18.60     0.00    -999.99   -999.99   -999.99    354.70        1.77
2017   06   18    00   06        18.50       825.41     1008.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    53.60    18.70     0.00    -999.99   -999.99   -999.99    345.00        1.62
2017   06   18    00   07        18.50       825.35     1008.44     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    53.70    18.70     0.00    -999.99   -999.99   -999.99      9.30        1.93
2017   06   18    00   08        18.50       825.33     1008.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    53.60    18.70     0.00    -999.99   -999.99   -999.99     22.90        2.53
2017   06   18    00   09        18.40       825.43     1008.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    53.60    18.60     0.00    -999.99   -999.99   -999.99    328.30        2.74
