year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   05   23    00   00         5.20       820.84     1012.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    85.00     5.40     0.00     371.00   1419.00     61.00    160.00        1.32
2019   05   23    00   01         5.20       820.88     1012.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    82.60     5.40     0.00     379.00   1506.00     65.00    142.30        1.75
2019   05   23    00   02         5.20       820.73     1012.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    82.90     5.40     0.00     390.00   1624.00     71.00    139.20        1.41
2019   05   23    00   03         5.30       820.90     1012.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    86.30     5.50  -999.99     401.00   1743.00     77.00   -999.99        1.40
2019   05   23    00   04         5.30       820.85     1012.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    83.80     5.50     0.00     403.00   1788.00     78.00    134.80        1.03
2019   05   23    00   05         5.20       820.84     1012.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    81.70     5.50     0.00     405.00   1807.00     79.00    112.40        1.66
2019   05   23    00   06         5.30       820.86     1012.33     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    83.80     5.40     0.00     411.00   1876.00     83.00    113.20        1.56
2019   05   23    00   07         5.40       820.83     1012.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    84.20     5.60     0.00     413.00   1904.00     84.00    168.30        1.39
2019   05   23    00   08         5.30       820.87     1012.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    83.80     5.60     0.00     415.00   1913.00     85.00    156.40        1.09
2019   05   23    00   09         5.30       820.83     1012.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    81.40     5.60     0.00     414.00   1912.00     84.00    164.80        1.39
2019   05   23    00   10         5.30       820.85     1012.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    83.70     5.60     0.00     416.00   1932.00     85.00    155.10        1.76
2019   05   23    00   11         5.40       820.84     1012.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    83.90     5.60     0.00     424.00   2038.00     90.00    135.70        1.14
2019   05   23    00   12         5.40       820.83     1012.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    81.80     5.60     0.00     429.00   2120.00     92.00    161.70        0.82
2019   05   23    00   13         5.30       820.87     1012.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    81.40     5.60     0.00     427.00   2082.00     91.00    134.40        1.14
2019   05   23    00   14         5.40       820.85     1012.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    82.80     5.60     0.00     416.00   1950.00     85.00    195.60        1.06
2019   05   23    00   15         5.40       820.91     1012.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    81.80     5.80     0.00     416.00   1990.00     85.00    209.30        1.10
2019   05   23    00   16         5.40       820.85     1012.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    82.00     5.80     0.00     393.00   1720.00     73.00    214.10        0.37
2019   05   23    00   17         5.50       820.84     1012.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    84.90     5.80     0.00     404.00   1904.00     79.00    214.60        0.32
2019   05   23    00   18         5.60       820.79     1012.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    79.90     5.90     0.00     436.00   2338.00     96.00    207.10        1.50
2019   05   23    00   19         5.50       820.86     1012.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    80.20     5.80     0.00     378.00   1651.00     65.00    202.30        1.19
2019   05   23    00   20         5.50       820.87     1012.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    81.70     5.90     0.00     347.00   1276.00     48.00    197.40        1.05
2019   05   23    00   21         5.50       820.78     1012.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    82.40     5.80     0.00     329.00   1079.00     39.00    203.10        0.65
2019   05   23    00   22         5.40       820.84     1012.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    79.80     5.80     0.00     314.00    914.00     31.00    206.70        0.77
2019   05   23    00   23         5.40       820.95     1012.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    82.40     5.60     0.00     305.00    776.00     26.00    207.10     -999.99
2019   05   23    00   24         5.30       820.93     1012.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    82.00     5.60     0.00     294.00    674.00     20.00    206.70        0.45
2019   05   23    00   25         5.30       820.93     1012.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    83.70     5.60     0.00     289.00    609.00     17.00    212.40        0.21
2019   05   23    00   26         5.20       820.93     1012.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    82.30     5.60     0.00     289.00    584.00     17.00    207.10        0.15
2019   05   23    00   27         5.20       820.97     1012.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    83.20     5.50     0.00     290.00    584.00     18.00    209.70        0.30
2019   05   23    00   28         5.20       821.00     1012.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    83.60     5.40     0.00     291.00    603.00     18.00    214.60        0.53
2019   05   23    00   29         5.10       821.08     1012.75     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    81.60     5.40     0.00     295.00    637.00     20.00    219.00        0.38
2019   05   23    00   30         5.10       821.01     1012.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    82.40     5.30     0.00     300.00    687.00     23.00    218.60        0.17
