year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   10   20    00   00         6.30       824.54     1016.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    63.20     6.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   01         6.10       826.50     1018.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    63.40     6.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   02         6.00       824.66     1016.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.30    63.80     6.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   03         6.00       824.63     1016.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.30    63.90     6.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   04         5.90       826.44     1018.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.20    64.10     6.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   05         5.80       827.33     1019.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    64.40     6.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   06         5.80       825.52     1017.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    64.60     6.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   07         5.60       828.40     1021.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    64.80     6.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   08         5.70       827.09     1019.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    64.90     6.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   09         5.60       824.87     1017.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    64.90     5.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   10         5.60       824.89     1017.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    65.10     5.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   11         5.50       824.99     1017.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    65.40     5.80     0.00     743.00   5177.00    260.00     10.60        0.00
2021   10   20    00   12         5.50       824.95     1017.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    65.50     5.70     0.00     743.00   5177.00    260.00     10.60        0.00
2021   10   20    00   13         5.40       824.96     1017.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    65.80     5.70     0.00     743.00   5177.00    260.00    360.00        0.00
2021   10   20    00   14         5.40       824.98     1017.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    65.80     5.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   15         5.20       824.98     1017.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    66.30     5.50     0.00     743.00   5177.00    260.00      0.00     -999.99
2021   10   20    00   16         5.30       828.46     1021.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    67.40     5.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   17         5.50       825.06     1017.36     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    67.80     5.70     0.00     743.00   5177.00    260.00      0.00        0.01
2021   10   20    00   18         5.50       824.83     1017.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    67.60     5.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   19         5.40       825.53     1018.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    68.10     5.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   20         5.50       827.40     1020.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    68.60     5.70     0.00     743.00   5177.00    260.00      0.00        0.07
2021   10   20    00   21         5.50       825.02     1017.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    68.90     5.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   22         5.40       825.09     1017.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    68.90     5.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   23         5.90       827.15     1019.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    69.10     5.80     0.00     743.00   5177.00    260.00      0.00        0.67
2021   10   20    00   24         5.40       825.75     1018.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    69.00     5.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   25         5.40       825.10     1017.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    69.10     5.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   26         5.40       825.21     1017.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    69.50     5.60     0.00     743.00   5177.00    260.00      0.00        0.24
2021   10   20    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    69.60     5.50     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   28         5.20       825.26     1017.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    69.60     5.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   29         5.10       824.47     1016.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    70.10     5.40     0.00     743.00   5177.00    260.00      0.00        0.01
2021   10   20    00   30         5.00       825.26     1017.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    70.00     5.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   31         5.00       829.07     1022.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    70.40     5.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   32         4.90       825.20     1017.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    70.50     5.20     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   33         4.90       825.14     1017.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    71.20     5.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   34         4.40       825.79     1019.09     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    71.00     5.10     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   35         4.80       825.31     1018.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.00    71.60     5.00     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   36         4.70       825.17     1018.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.90    71.70     4.90     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   37         4.20       827.91     1021.86     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.80    72.00     4.80     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   38         4.50       825.92     1019.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.70    72.20     4.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   39         4.40       825.33     1018.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.70    72.50     4.70     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   40         4.40       825.25     1018.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.60    72.40     4.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   41         4.20       825.34     1018.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.60    72.80     4.60     0.00     743.00   5177.00    260.00      0.00        0.02
2021   10   20    00   42         4.30       827.13     1020.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.60    72.90     4.60     0.00     743.00   5177.00    260.00      0.00        0.02
2021   10   20    00   43         4.30       825.37     1018.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    73.00     4.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   44         4.40       827.87     1021.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    73.10     4.60     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   45         4.20       826.19     1019.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    73.40     4.50     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   46         4.20       826.21     1019.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    73.20     4.50     0.00     743.00   5177.00    260.00      0.00        0.06
2021   10   20    00   47         4.30       826.37     1019.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    73.30     4.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   48         4.20       825.52     1018.91     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    73.40     4.40     0.00     743.00   5177.00    260.00      0.00        0.00
2021   10   20    00   49         4.20       825.50     1018.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    73.30     4.40     0.00     743.00   5177.00    260.00      0.00     -999.99
2021   10   20    00   50         4.10       825.50     1018.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    73.40     4.40     0.00     743.00   5177.00    260.00      0.00        0.01
