year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   03   20    00   00        -1.40       825.68     1023.45     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     362.00   1239.00     56.00    320.80        0.00
2020   03   20    00   01        -1.40       825.64     1023.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.20  -999.99    -1.10     0.00     359.00   1218.00     55.00    320.80        0.00
2020   03   20    00   02        -1.40       825.63     1023.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.20  -999.99    -1.10     0.00     358.00   1198.00     54.00    320.80        0.00
2020   03   20    00   03        -1.40       825.74     1023.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.20  -999.99    -1.20     0.00     356.00   1182.00     53.00    321.20        0.00
2020   03   20    00   04        -1.40       825.77     1023.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.20  -999.99    -1.10     0.00     355.00   1180.00     53.00    321.20        0.00
2020   03   20    00   05        -1.40       825.72     1023.50     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     355.00   1169.00     53.00    321.20        0.00
2020   03   20    00   06        -1.40       825.75     1023.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     350.00   1142.00     50.00    321.20        0.00
2020   03   20    00   07        -1.40       825.75     1023.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     350.00   1133.00     50.00    320.80        0.00
2020   03   20    00   08        -1.40       825.79     1023.58     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     348.00   1108.00     49.00    321.20        0.00
2020   03   20    00   09        -1.40       825.83     1023.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     346.00   1078.00     48.00    320.80        0.00
2020   03   20    00   10        -1.30       825.81     1023.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     343.00   1065.00     46.00    320.80        0.00
2020   03   20    00   11        -1.40       825.83     1023.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     341.00   1042.00     45.00    320.80        0.00
2020   03   20    00   12        -1.40       825.84     1023.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10  -999.99    -1.10     0.00     340.00   1024.00     45.00    320.80        0.00
