year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   11   14    00   00        11.90       814.98     1000.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    21.10    12.10     0.00     865.00   6621.00    326.00      0.00        0.00
2020   11   14    00   01        11.70       815.03     1000.51     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    21.40    11.90     0.00     865.00   6621.00    326.00    293.00        0.00
2020   11   14    00   02        11.90       814.92     1000.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.00    21.20    12.10     0.00     865.00   6621.00    326.00    250.30        0.00
2020   11   14    00   03        12.00       815.13     1000.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99    12.20     0.00     865.00   6621.00    326.00    243.20        0.00
2020   11   14    00   04        11.90       815.17     1000.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    20.90    12.20     0.00     865.00   6621.00    326.00    266.10        0.00
2020   11   14    00   05        11.70       815.18     1000.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    21.60    11.90     0.00     865.00   6621.00    326.00    271.40        0.00
2020   11   14    00   06        11.70       815.13     1000.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    21.90    11.90     0.00     865.00   6621.00    326.00    257.80        0.00
2020   11   14    00   07        11.30       815.10     1000.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    23.10    11.70     0.00     865.00   6621.00    326.00    264.80        0.00
2020   11   14    00   08        11.50       815.02     1000.64     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    22.90    11.70     0.00     865.00   6621.00    326.00    243.20        0.00
2020   11   14    00   09        11.40       814.96     1000.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    22.80    11.70     0.00     865.00   6621.00    326.00    229.60        0.00
2020   11   14    00   10        11.20       815.09     1000.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    24.60    11.50     0.00     865.00   6621.00    326.00    250.30        0.00
2020   11   14    00   11        11.10       815.17     1001.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    25.50    11.40     0.00     865.00   6621.00    326.00    250.70        0.00
