year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   17    00   00        19.00       821.61     1003.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    17.90    19.30     0.00     865.00   6621.00    326.00    264.80        0.00
2020   10   17    00   01        19.00       821.60     1003.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    17.80    19.20     0.00     865.00   6621.00    326.00    243.20        0.00
2020   10   17    00   02        18.90       821.72     1003.73     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    17.00    19.20     0.00     865.00   6621.00    326.00    243.20        0.00
2020   10   17    00   03        18.90       821.57     1003.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    17.80    19.20     0.00     865.00   6621.00    326.00    296.10        0.00
2020   10   17    00   04        18.80       821.74     1003.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    18.30    19.10     0.00     865.00   6621.00    326.00    222.50     -999.99
2020   10   17    00   05        18.90       821.68     1003.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    16.60    19.10     0.00     865.00   6621.00    326.00    209.70        0.00
2020   10   17    00   06        19.00       821.72     1003.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    16.90    19.20     0.00     865.00   6621.00    326.00    249.80        0.00
2020   10   17    00   07        19.10       821.67     1003.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.40    15.90    19.30     0.00     865.00   6621.00    326.00    264.80        0.00
2020   10   17    00   08        19.10       821.70     1003.57     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    16.20    19.20     0.00     865.00   6621.00    326.00    250.70        0.00
2020   10   17    00   09        18.90       821.68     1003.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    16.40    19.20     0.00     865.00   6621.00    326.00    250.30        0.00
