year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   03   27    00   00         1.40       820.19     1014.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    32.20     1.90     0.00     302.00    722.00     24.00    120.70        1.11
2023   03   27    00   01         1.40       820.16     1014.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    35.20     1.80     0.00     299.00    701.00     23.00    111.50        1.30
2023   03   27    00   02         1.20       820.22     1014.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    35.00     1.80     0.00     297.00    676.00     21.00    154.20        2.04
2023   03   27    00   03         1.10       820.26     1014.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    34.10     1.60     0.00     294.00    649.00     20.00    141.40        3.52
2023   03   27    00   04         1.00       820.31     1014.92     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    34.50     1.50     0.00     294.00    621.00     20.00    171.80        2.31
2023   03   27    00   05         1.00       820.34     1014.96     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    34.10     1.40     0.00     290.00    594.00     18.00     76.20        0.80
2023   03   27    00   06         1.00       820.33     1014.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    34.60     1.40     0.00     288.00    569.00     17.00     82.00        0.84
2023   03   27    00   07         1.00       820.32     1014.93     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    34.80     1.40     0.00     286.00    547.00     16.00    156.40        3.01
2023   03   27    00   08         0.90       820.34     1015.03     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    34.90     1.40     0.00     285.00    528.00     15.00    170.50        1.55
2023   03   27    00   09         0.90       820.36     1015.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    35.70     1.30     0.00     284.00    514.00     15.00    101.80        1.37
2023   03   27    00   10         1.00       820.37     1014.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    35.20     1.40     0.00     282.00    503.00     13.00    135.30        2.25
2023   03   27    00   11         1.00       820.43     1015.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    35.40     1.40     0.00     282.00    496.00     13.00    128.70        2.12
2023   03   27    00   12         0.90       820.41     1015.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    35.50     1.40     0.00     282.00    497.00     13.00    115.40        2.13
2023   03   27    00   13         1.00       820.46     1015.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    35.10     1.40     0.00     282.00    503.00     13.00    118.50     -999.99
2023   03   27    00   14         1.00       820.44     1015.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    35.40     1.40     0.00     283.00    517.00     14.00    122.90        2.42
2023   03   27    00   15         1.00       820.51     1015.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    35.30     1.40     0.00     284.00    539.00     15.00    126.00        1.74
2023   03   27    00   16         0.90       820.37     1015.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    37.20     1.30     0.00     286.00    570.00     16.00    145.00        2.52
2023   03   27    00   17         0.80       820.46     1015.26     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    36.90     1.30     0.00     288.00    601.00     17.00    148.90        3.91
2023   03   27    00   18         0.90       820.42     1015.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    37.80     1.20     0.00     289.00    621.00     17.00    147.60        3.05
2023   03   27    00   19         0.90       820.41     1015.12     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    35.90     1.30     0.00     289.00    616.00     17.00    138.40        4.00
2023   03   27    00   20         0.80       820.51     1015.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    37.00     1.20     0.00     288.00    586.00     17.00     99.60        3.34
2023   03   27    00   21         0.80       820.51     1015.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    38.20     1.20     0.00     284.00    541.00     15.00    110.20        3.16
2023   03   27    00   22         0.80       820.55     1015.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    39.00     1.20     0.00     282.00    499.00     13.00    108.00        2.95
2023   03   27    00   23         0.80       820.58     1015.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    40.40     1.20     0.00     280.00    467.00     12.00    113.20        3.25
2023   03   27    00   24         0.70       820.56     1015.46     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    41.00     1.10     0.00     277.00    449.00     11.00    132.20        3.80
2023   03   27    00   25         0.50       820.69     1015.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    42.60     0.90     0.00     277.00    439.00     11.00     93.00        3.23
