year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   08   05    00   00        27.40       822.75      999.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.40    32.50    27.60     0.00    -999.99   -999.99   -999.99   -999.99        1.31
2017   08   05    00   01        27.30       822.78      999.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.30    32.40    27.50     0.00    -999.99   -999.99   -999.99    349.40        1.05
2017   08   05    00   02        27.20       822.79      999.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     27.20    32.50    27.40     0.00    -999.99   -999.99   -999.99    350.70        0.92
2017   08   05    00   03        27.00       822.80      999.74     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.90    32.90    27.20     0.00    -999.99   -999.99   -999.99      0.00        1.39
2017   08   05    00   04        26.70       822.72      999.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.60    33.30    26.90  -999.99    -999.99   -999.99   -999.99   -999.99     -999.99
2017   08   05    00   05        26.60       822.84     1000.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.50    33.40    26.80     0.00    -999.99   -999.99   -999.99      0.00        1.47
2017   08   05    00   06        26.50       822.75      999.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    33.60    26.70     0.00    -999.99   -999.99   -999.99      0.00        1.31
2017   08   05    00   07        26.40       822.75     1000.06     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.40    33.80    26.60     0.00    -999.99   -999.99   -999.99    338.40        1.47
2017   08   05    00   08        26.40       822.76     1000.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    34.00    26.60     0.00    -999.99   -999.99   -999.99    330.90        1.13
2017   08   05    00   09        26.30       822.76     1000.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    34.20    26.40     0.00    -999.99   -999.99   -999.99      0.00        1.09
2017   08   05    00   10        26.30       822.71     1000.07     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    34.30    26.50     0.00    -999.99   -999.99   -999.99    352.90        1.01
2017   08   05    00   11        26.30       822.73     1000.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    34.30    26.50     0.00    -999.99   -999.99   -999.99      0.00        0.91
2017   08   05    00   12        26.30       822.74     1000.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.30    34.50    26.40     0.00    -999.99   -999.99   -999.99      0.00        0.65
2017   08   05    00   13        26.20       822.68     1000.10     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    34.70    26.40     0.00    -999.99   -999.99   -999.99    336.60        0.39
2017   08   05    00   14        26.20       822.70     1000.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.20    34.90    26.40     0.00    -999.99   -999.99   -999.99    331.40        0.47
2017   08   05    00   15        26.20       822.74     1000.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    35.10    26.30     0.00    -999.99   -999.99   -999.99    332.70        0.30
2017   08   05    00   16        26.10       822.73     1000.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    35.20    26.30     0.00    -999.99   -999.99   -999.99    331.40        0.28
2017   08   05    00   17        26.10       822.67     1000.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.30    26.20     0.00    -999.99   -999.99   -999.99      0.00        0.32
2017   08   05    00   18        26.10       822.68     1000.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.50    26.20     0.00    -999.99   -999.99   -999.99    330.90        0.37
2017   08   05    00   19        26.10       822.67     1000.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    35.60    26.20     0.00    -999.99   -999.99   -999.99    352.90        0.75
2017   08   05    00   20        26.10       822.69     1000.18     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    35.80    26.20     0.00    -999.99   -999.99   -999.99    334.40        0.56
2017   08   05    00   21        26.00       822.73     1000.29     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    35.90    26.20     0.00    -999.99   -999.99   -999.99    335.30        0.30
2017   08   05    00   22        26.00       822.82     1000.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    36.10    26.20     0.00    -999.99   -999.99   -999.99      0.00        0.71
2017   08   05    00   23        26.00       822.82     1000.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    36.10    26.20     0.00    -999.99   -999.99   -999.99    272.80        1.23
2017   08   05    00   24        26.00       822.89     1000.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.10    36.30    26.20     0.00    -999.99   -999.99   -999.99    279.40        1.81
2017   08   05    00   25        26.00       822.89     1000.48     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    36.60    26.20     0.00    -999.99   -999.99   -999.99    264.80        1.93
2017   08   05    00   26        25.90       823.00     1000.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    37.00    26.10     0.00    -999.99   -999.99   -999.99    253.40        1.43
2017   08   05    00   27        25.80       823.04     1000.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    37.40    26.10     0.00    -999.99   -999.99   -999.99    260.00        2.24
2017   08   05    00   28        25.90       823.11     1000.82     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    37.80    26.10     0.00    -999.99   -999.99   -999.99    256.00        3.29
2017   08   05    00   29        25.90       823.16     1000.88     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     26.00    38.00    26.10     0.00    -999.99   -999.99   -999.99    245.00        2.67
2017   08   05    00   30        25.80       823.25     1001.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    38.30    26.10     0.00    -999.99   -999.99   -999.99      0.00        2.72
2017   08   05    00   31        25.80       823.30     1001.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    38.60    26.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2017   08   05    00   32        25.80       823.30     1001.11     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.90    38.60    26.10     0.00    -999.99   -999.99   -999.99      0.00        2.96
2017   08   05    00   33        25.20       823.33     1001.53     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.20    38.10    25.60     0.00    -999.99   -999.99   -999.99    233.50        4.44
2017   08   05    00   34        23.60       823.29     1002.52     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.50    38.00    24.20     0.00    -999.99   -999.99   -999.99    196.50        7.75
2017   08   05    00   35        23.30       823.28     1002.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.30    37.50    23.60     0.00    -999.99   -999.99   -999.99      0.00        9.71
2017   08   05    00   36        22.30       823.61     1003.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.40    38.20    22.70     0.00    -999.99   -999.99   -999.99    195.20       10.45
2017   08   05    00   37        24.80       823.48     1001.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.70    36.70    24.80     0.00    -999.99   -999.99   -999.99      0.00       10.10
2017   08   05    00   38        24.80       823.70     1002.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    35.50    25.10     0.00    -999.99   -999.99   -999.99    214.60        8.08
2017   08   05    00   39        24.20       824.04     1003.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     24.40    34.80    24.70     0.00    -999.99   -999.99   -999.99    223.40        7.41
2017   08   05    00   40        22.50       824.13     1004.27     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    35.40    22.00     0.60    -999.99   -999.99   -999.99    126.50        5.51
2017   08   05    00   41        21.70       824.40     1005.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     22.60    35.00    18.40     0.60    -999.99   -999.99   -999.99    131.80        7.60
2017   08   05    00   42        20.80       824.44     1005.78     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    36.10    18.80     0.80    -999.99   -999.99   -999.99    220.80        4.04
2017   08   05    00   43        19.30       824.68     1007.08     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.10    37.40    18.60     0.60    -999.99   -999.99   -999.99    122.10        4.54
2017   08   05    00   44        19.00       824.76     1007.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.60    38.10    20.30     1.00    -999.99   -999.99   -999.99    133.10        5.06
2017   08   05    00   45        19.80       824.71     1006.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    37.80    20.80     1.00    -999.99   -999.99   -999.99     42.70        3.27
2017   08   05    00   46        19.90       824.64     1006.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    38.40    20.60     0.80    -999.99   -999.99   -999.99    280.20        1.22
2017   08   05    00   47        19.40       824.71     1007.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    39.60    20.10     0.60    -999.99   -999.99   -999.99    234.00        0.83
2017   08   05    00   48        18.60       824.67     1007.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    41.10    19.50     0.40    -999.99   -999.99   -999.99    210.60        0.15
2017   08   05    00   49        18.70       824.54     1007.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    40.50    19.20     0.20    -999.99   -999.99   -999.99    355.20        0.81
2017   08   05    00   50        18.60       824.37     1007.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    41.50    18.90     0.40    -999.99   -999.99   -999.99    345.90        1.30
2017   08   05    00   51        18.50       824.17     1006.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    42.80    18.90     0.20    -999.99   -999.99   -999.99      0.00        1.28
2017   08   05    00   52        18.80       824.09     1006.69     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    43.80    19.10     0.00    -999.99   -999.99   -999.99     11.50        2.14
2017   08   05    00   53        18.50       824.02     1006.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    43.90    18.90     0.00    -999.99   -999.99   -999.99     67.90        1.02
