year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   01   07    00   00         0.00       823.36     1019.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    72.40     0.20     0.00     261.00    264.00      2.00    299.20        0.03
2023   01   07    00   01        -0.10       823.44     1019.65     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    72.50     0.20     0.00     260.00    262.00      2.00    296.50        0.93
2023   01   07    00   02        -0.10       823.35     1019.54     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    72.80     0.20  -999.99     262.00    263.00      3.00    297.90        0.94
2023   01   07    00   03        -0.10       823.40     1019.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    73.30     0.20     0.00     262.00    260.00      3.00    298.30        0.73
2023   01   07    00   04        -0.10       823.36     1019.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    73.60     0.20     0.00     262.00    260.00      3.00    298.30        0.71
2023   01   07    00   05        -0.10       823.46     1019.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    73.40     0.20     0.00     260.00    259.00      2.00    298.30        0.00
2023   01   07    00   06        -0.10       823.36     1019.55     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    73.70     0.20     0.00     260.00    258.00      2.00    298.30        0.00
2023   01   07    00   07        -0.10       823.42     1019.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    73.40     0.20     0.00     261.00    258.00      2.00    298.30        0.00
2023   01   07    00   08        -0.10       823.45     1019.66     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    73.50     0.20     0.00     261.00    258.00      2.00    299.20        0.00
2023   01   07    00   09        -0.20       823.51     1019.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    74.00     0.20     0.00     261.00    258.00      2.00    299.20        0.00
2023   01   07    00   10        -0.20       823.40     1019.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    74.50     0.10     0.00     260.00    255.00      2.00    298.30        0.00
2023   01   07    00   11        -0.20       823.50     1019.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    74.90     0.10     0.00     263.00    255.00      3.00    297.40        0.00
2023   01   07    00   12        -0.30       823.46     1019.83     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    74.60     0.10     0.00     261.00    255.00      2.00    296.50     -999.99
2023   01   07    00   13        -0.40       823.55     1020.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00    74.30    -0.10     0.00     260.00    254.00      2.00    294.80        0.00
2023   01   07    00   14        -0.50       823.63     1020.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    75.30    -0.20     0.00     261.00    254.00      2.00    295.70        0.00
2023   01   07    00   15        -0.60       823.54     1020.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    76.50    -0.20     0.00     261.00    253.00      2.00    296.50        0.00
2023   01   07    00   16        -0.60       823.68     1020.34     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    77.20    -0.20     0.00     261.00    253.00      2.00    298.30        0.00
2023   01   07    00   17        -0.50       823.67     1020.25     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    77.80    -0.20     0.00     261.00    254.00      2.00    294.30        0.00
2023   01   07    00   18        -0.40       823.67     1020.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    78.50    -0.20     0.00     260.00    254.00      2.00    290.80        0.00
2023   01   07    00   19        -0.40       823.64     1020.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    78.50    -0.20     0.00     263.00    255.00      3.00    291.30        0.00
2023   01   07    00   20        -0.40       823.54     1020.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    78.40    -0.10     0.00     260.00    254.00      2.00    289.10        0.00
2023   01   07    00   21        -0.40       823.72     1020.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    78.10    -0.10     0.00     262.00    254.00      3.00    289.10        0.00
2023   01   07    00   22        -0.40       823.67     1020.17     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    77.90    -0.10     0.00     260.00    254.00      2.00    288.20        0.00
2023   01   07    00   23        -0.50       823.73     1020.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    77.40    -0.20     0.00     261.00    253.00      2.00    286.40        0.00
2023   01   07    00   24        -0.60       823.78     1020.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    77.90    -0.20     0.00     259.00    253.00      1.00    287.30        0.00
2023   01   07    00   25        -0.80       823.79     1020.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.60    77.60    -0.40     0.00     260.00    253.00      2.00    288.60        0.00
2023   01   07    00   26        -1.00       823.81     1020.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.80    79.20    -0.60     0.00     262.00    253.00      3.00    273.20        0.55
2023   01   07    00   27        -1.30       823.78     1021.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.00    79.30    -0.70     0.00     261.00    253.00      2.00    264.80        0.78
2023   01   07    00   28        -1.50       823.96     1021.39     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.30    82.00    -0.90     0.00     261.00    253.00      2.00    262.60        0.94
2023   01   07    00   29        -1.40       823.83     1021.15     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.10    83.80    -1.00     0.00     260.00    253.00      2.00    264.80        0.99
2023   01   07    00   30        -1.20       823.79     1020.95     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.70    82.60    -0.80     0.00     261.00    254.00      2.00    264.80        1.01
2023   01   07    00   31        -1.00       823.95     1020.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.30    79.80    -0.50     0.00     260.00    253.00      2.00    271.40        0.71
2023   01   07    00   32        -0.80       823.98     1020.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    78.00    -0.20     0.00     261.00    253.00      2.00    282.00        0.93
2023   01   07    00   33        -0.60       824.03     1020.77     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    77.00    -0.10     0.00     261.00    254.00      2.00    284.20        1.13
2023   01   07    00   34        -0.40       823.93     1020.49     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    75.80     0.00     0.00     261.00    254.00      2.00    301.40        1.36
2023   01   07    00   35        -0.40       824.10     1020.70     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    76.40     0.10     0.00     261.00    253.00      2.00    297.00        1.33
2023   01   07    00   36        -0.40       824.11     1020.71     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.10    76.70     0.00     0.00     260.00    253.00      2.00    303.60        1.29
2023   01   07    00   37        -0.50       824.11     1020.79     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    76.80    -0.10     0.00     259.00    254.00      1.00    300.50        1.25
2023   01   07    00   38        -0.50       824.23     1020.94     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.20    76.70    -0.10     0.00     261.00    253.00      2.00    306.20        1.03
