year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   06   30    00   00        20.60       825.06     1006.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    71.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.99
2023   06   30    00   01        20.40       825.07     1006.81     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.60    74.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00        1.06
2023   06   30    00   02        20.30       825.15     1006.98     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.50    74.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.64
2023   06   30    00   03        20.30       825.28     1007.13     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    74.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.31
2023   06   30    00   04        20.30       825.36     1007.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    73.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.21
2023   06   30    00   05        20.30       825.33     1007.20     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    73.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.55
2023   06   30    00   06        20.30       825.55     1007.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    73.90  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2023   06   30    00   07        20.30       825.51     1007.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    76.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.40
2023   06   30    00   08        20.20       825.60     1007.59     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    75.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.86
2023   06   30    00   09        20.20       825.63     1007.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    73.60  -999.99     0.00    -999.99   -999.99   -999.99      0.00        1.41
2023   06   30    00   10        20.20       825.66     1007.67     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    75.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00        1.88
2023   06   30    00   11        20.20       825.62     1007.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    69.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00        1.43
2023   06   30    00   12        20.30       825.66     1007.60     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    69.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00        2.20
