year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2023   04   30    00   00        20.30       825.51     1007.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    31.10    20.40     0.00     456.00   2477.00    107.00     60.40        1.38
2023   04   30    00   01        20.20       825.44     1007.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    26.20    20.40     0.00     505.00   3092.00    133.00     70.90     -999.99
2023   04   30    00   02        20.30       825.48     1007.38     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    25.60    20.60     0.00     506.00   3099.00    133.00     30.00        1.22
2023   04   30    00   03        20.30       825.52     1007.43     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    26.10    20.60     0.00     503.00   3080.00    132.00     24.70        1.88
2023   04   30    00   04        20.20       825.45     1007.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    23.60    20.40     0.00     503.00   3050.00    132.00     44.50        1.83
2023   04   30    00   05        20.10       825.44     1007.46     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    24.00    20.40  -999.99     500.00   3025.00    130.00     31.30        2.36
2023   04   30    00   06        20.00       825.35     1007.42     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    24.10    20.20     0.00     495.00   2982.00    128.00     56.80        2.15
2023   04   30    00   07        20.20       825.37     1007.31     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    26.60    20.40  -999.99     492.00   2921.00    126.00     51.10        2.12
2023   04   30    00   08        20.10       825.39     1007.40     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    26.40    20.40     0.00     488.00   2851.00    124.00     48.90        1.97
2023   04   30    00   09        20.00       825.34     1007.41     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    21.70    20.30     0.00     482.00   2810.00    121.00     79.80        1.60
