year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   04   25    00   00        11.40       824.72     1012.62     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    47.50    11.60     0.00     865.00   6621.00    326.00      0.00        2.11
2020   04   25    00   01        11.30       824.81     1012.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    47.80    11.50     0.00     865.00   6621.00    326.00     20.70        2.76
2020   04   25    00   02        11.10       824.86     1013.01     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    49.80    11.50     0.00     865.00   6621.00    326.00     24.20        2.96
2020   04   25    00   03        11.10       824.87     1013.02     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    51.00    11.40     0.00     865.00   6621.00    326.00     32.60        3.45
2020   04   25    00   04        10.80       824.81     1013.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    49.70    11.20     0.00     865.00   6621.00    326.00     33.00        3.71
2020   04   25    00   05        10.90       824.91     1013.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    50.10    11.20     0.00     865.00   6621.00    326.00     53.30        3.16
2020   04   25    00   06        10.90       824.89     1013.19     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    51.10    11.20     0.00     865.00   6621.00    326.00     25.60        2.35
2020   04   25    00   07        10.90       824.93     1013.23     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    50.30    11.20     0.00     865.00   6621.00    326.00     36.10        2.70
2020   04   25    00   08        11.10       824.99     1013.16     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    51.60    11.40     0.00     865.00   6621.00    326.00     27.80        2.24
2020   04   25    00   09        10.90       824.98     1013.30     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    49.20    11.20     0.00     865.00   6621.00    326.00     35.70        2.34
