year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   01   16    00   00         7.90       821.15     1010.76     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    16.30     8.70     0.00     264.00    283.00      4.00    201.40        0.02
2022   01   16    00   01         8.00       823.73     1013.87     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    15.50     8.50     0.00     264.00    281.00      4.00    215.50        0.00
2022   01   16    00   02         8.00       823.22     1013.24     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    14.90     8.40     0.00     261.00    280.00      2.00    180.20        0.00
2022   01   16    00   03         8.00       823.88     1014.05     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    15.40     8.40     0.00     263.00    277.00      3.00    215.00        0.01
2022   01   16    00   04         8.10       816.07     1004.37     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    16.10     8.50     0.00     263.00    276.00      3.00    222.50        0.01
2022   01   16    00   05         8.00       823.48     1013.56     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    15.60     8.40     0.00     263.00    274.00      3.00    201.40        0.00
2022   01   16    00   06         7.80       821.66     1011.47     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    16.00     8.30     0.00     261.00    272.00      2.00    243.20        0.00
2022   01   16    00   07         7.70       822.55     1012.63     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    16.00     8.20     0.00     261.00    271.00      2.00    259.10        0.00
2022   01   16    00   08         7.80       823.56     1013.80     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.10    15.80     8.20     0.00     262.00    269.00      3.00    201.40        0.01
2022   01   16    00   09         8.10       822.45     1012.22     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.50    13.30     8.40     0.00     263.00    266.00      3.00    186.80        0.00
2022   01   16    00   10         8.10       820.82     1010.21     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    14.90     8.40     0.00     261.00    264.00      2.00    194.30        0.00
2022   01   16    00   11         8.30       823.93     1013.89     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    15.90     8.40     0.00     261.00    262.00      2.00    208.40        0.01
2022   01   16    00   12         7.40       808.85      995.99     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    16.90     8.20     0.00     261.00    261.00      2.00    222.50        0.01
2022   01   16    00   13         7.70       820.96     1010.68     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.00    15.80     8.20     0.00     260.00    259.00      2.00    220.30        0.01
2022   01   16    00   14         8.20       816.68     1005.04     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.00    15.50     8.10     0.00     261.00    258.00      2.00    167.40        0.00
2022   01   16    00   15         7.80       678.57      835.32     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.00    14.00     8.10     0.00     261.00    258.00      2.00    125.60        0.01
2022   01   16    00   16         7.60       820.58     1010.28     1743.00      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.90    15.20     8.10     0.00     262.00    257.00      3.00    158.60        0.01
