year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   06    00   00      -999.99      -999.99     -999.99     -999.99        15.74      1000.54     1019.50      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    76.20  -999.99     0.00     260.00    253.00      2.00    318.10     -999.99
2022   05   06    00   01      -999.99      -999.99     -999.99     -999.99        15.70      1000.57     1019.53      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    76.50  -999.99     0.00     261.00    252.00      2.00    308.00     -999.99
2022   05   06    00   02      -999.99      -999.99     -999.99     -999.99        15.65      1000.54     1019.51      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    76.90  -999.99     0.00     260.00    254.00      2.00    308.00     -999.99
2022   05   06    00   03      -999.99      -999.99     -999.99     -999.99        15.62      1000.52     1019.49      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    77.10  -999.99     0.00     261.00    252.00      2.00    223.00     -999.99
2022   05   06    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    77.00  -999.99     0.00     261.00    252.00      2.00    276.70     -999.99
2022   05   06    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    77.00  -999.99     0.00     261.00    253.00      2.00    241.90     -999.99
2022   05   06    00   06      -999.99      -999.99     -999.99     -999.99        15.61      1000.54     1019.51      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    76.80  -999.99     0.00     260.00    253.00      2.00    210.60     -999.99
2022   05   06    00   07      -999.99      -999.99     -999.99     -999.99        15.62      1000.52     1019.49      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    76.70  -999.99     0.00     262.00    252.00      3.00    214.60     -999.99
2022   05   06    00   08      -999.99      -999.99     -999.99     -999.99        15.59      1000.50     1019.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    76.80  -999.99     0.00     261.00    253.00      2.00    214.60     -999.99
2022   05   06    00   09      -999.99      -999.99     -999.99     -999.99        15.55      1000.51     1019.48      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    77.00  -999.99     0.00     260.00    253.00      2.00    214.10     -999.99
2022   05   06    00   10      -999.99      -999.99     -999.99     -999.99        15.52      1000.48     1019.45      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    77.10  -999.99     0.00     259.00    253.00      1.00    275.80     -999.99
2022   05   06    00   11      -999.99      -999.99     -999.99     -999.99        15.58      1000.49     1019.46      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    76.60  -999.99     0.00     260.00    254.00      2.00    252.90     -999.99
2022   05   06    00   12      -999.99      -999.99     -999.99     -999.99        15.55      1000.50     1019.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    76.90  -999.99     0.00     260.00    252.00      2.00    293.00     -999.99
2022   05   06    00   13      -999.99      -999.99     -999.99     -999.99        15.50      1000.52     1019.50      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    77.30  -999.99     0.00     261.00    253.00      2.00    293.00     -999.99
2022   05   06    00   14      -999.99      -999.99     -999.99     -999.99        15.45      1000.55     1019.53      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    77.40  -999.99     0.00     260.00    253.00      2.00    293.00     -999.99
2022   05   06    00   15      -999.99      -999.99     -999.99     -999.99        15.44      1000.52     1019.50      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    77.40  -999.99     0.00     261.00    253.00      2.00    256.50     -999.99
2022   05   06    00   16      -999.99      -999.99     -999.99     -999.99        15.50      1000.55     1019.53      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    77.60  -999.99     0.00     261.00    252.00      2.00    252.50     -999.99
