year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   12   27    00   00      -999.99      -999.99     -999.99     -999.99         1.43       988.19     1007.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.40     0.80     0.00     261.00    251.00      2.00    327.80        0.27
2017   12   27    00   01      -999.99      -999.99     -999.99     -999.99         1.44       988.19     1007.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.50     0.90     0.00     263.00    251.00      3.00    327.40        0.11
2017   12   27    00   02      -999.99      -999.99     -999.99     -999.99         1.44       988.15     1007.86      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.50     0.90     0.00     263.00    251.00      3.00    280.70        0.38
2017   12   27    00   03      -999.99      -999.99     -999.99     -999.99         1.45       988.20     1007.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.90     0.00     262.00    251.00      3.00    202.70        0.71
2017   12   27    00   04      -999.99      -999.99     -999.99     -999.99         1.45       988.25     1007.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.90     0.00     261.00    253.00      2.00    214.10        0.41
2017   12   27    00   05      -999.99      -999.99     -999.99     -999.99         1.45       988.21     1007.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.90     0.00     262.00    251.00      3.00    244.10        0.01
2017   12   27    00   06      -999.99      -999.99     -999.99     -999.99         1.46       988.24     1007.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.90     0.00     261.00    250.00      2.00    116.80        0.69
2017   12   27    00   07      -999.99      -999.99     -999.99     -999.99         1.44       988.19     1007.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.80     0.00     262.00    252.00      3.00    195.20        0.54
2017   12   27    00   08      -999.99      -999.99     -999.99     -999.99         1.41       988.16     1007.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.90     0.00     262.00    253.00      3.00    227.40        1.00
2017   12   27    00   09      -999.99      -999.99     -999.99     -999.99         1.44       988.21     1007.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.80     0.00     262.00    251.00      3.00    160.80        0.24
2017   12   27    00   10      -999.99      -999.99     -999.99     -999.99         1.45       988.18     1007.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.60     0.90     0.00     262.00    251.00      3.00    183.70        0.11
2017   12   27    00   11      -999.99      -999.99     -999.99     -999.99         1.43       988.17     1007.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.70     0.90     0.00     262.00    252.00      3.00    205.80        0.01
2017   12   27    00   12      -999.99      -999.99     -999.99     -999.99         1.44       988.17     1007.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.80     0.90     0.00     261.00    252.00      2.00    262.20        0.30
2017   12   27    00   13      -999.99      -999.99     -999.99     -999.99         1.44       988.12     1007.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    97.90     0.80     0.00     262.00    251.00      3.00    242.80        0.57
