year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   05   19    00   00      -999.99      -999.99     -999.99     -999.99        14.91       999.16     1018.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    78.60  -999.99     0.00    -999.99   -999.99   -999.99     15.90        0.02
2018   05   19    00   01      -999.99      -999.99     -999.99     -999.99        14.89       999.16     1018.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    78.80  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.08
2018   05   19    00   02      -999.99      -999.99     -999.99     -999.99        14.85       999.17     1018.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.35
2018   05   19    00   03      -999.99      -999.99     -999.99     -999.99        14.86       999.16     1018.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.35
2018   05   19    00   04      -999.99      -999.99     -999.99     -999.99        14.83       999.17     1018.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.60  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.28
2018   05   19    00   05      -999.99      -999.99     -999.99     -999.99        14.85       999.18     1018.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.18
2018   05   19    00   06      -999.99      -999.99     -999.99     -999.99        14.83       999.15     1018.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    79.50  -999.99     0.00    -999.99   -999.99   -999.99     41.00        0.18
2018   05   19    00   07      -999.99      -999.99     -999.99     -999.99        14.82       999.13     1018.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    79.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.29
2018   05   19    00   08      -999.99      -999.99     -999.99     -999.99        14.90       999.12     1018.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.54
2018   05   19    00   09      -999.99      -999.99     -999.99     -999.99        14.89       999.08     1018.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.30  -999.99     0.00    -999.99   -999.99   -999.99      3.50        0.45
2018   05   19    00   10      -999.99      -999.99     -999.99     -999.99        14.87       999.06     1018.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.40  -999.99     0.00    -999.99   -999.99   -999.99      1.80        0.54
2018   05   19    00   11      -999.99      -999.99     -999.99     -999.99        14.91       999.04     1018.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.30  -999.99     0.00    -999.99   -999.99   -999.99     32.60        0.48
2018   05   19    00   12      -999.99      -999.99     -999.99     -999.99        14.90       999.00     1017.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.30  -999.99     0.00    -999.99   -999.99   -999.99     19.40        0.53
2018   05   19    00   13      -999.99      -999.99     -999.99     -999.99        14.96       999.05     1018.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    79.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.28
2018   05   19    00   14      -999.99      -999.99     -999.99     -999.99        14.93       999.07     1018.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.29
2018   05   19    00   15      -999.99      -999.99     -999.99     -999.99        14.94       999.06     1018.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.20  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.20
2018   05   19    00   16      -999.99      -999.99     -999.99     -999.99        14.91       999.09     1018.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.20  -999.99     0.00    -999.99   -999.99   -999.99      9.30        0.00
2018   05   19    00   17      -999.99      -999.99     -999.99     -999.99        14.89       999.10     1018.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.20  -999.99     0.00    -999.99   -999.99   -999.99      0.00        0.10
2018   05   19    00   18      -999.99      -999.99     -999.99     -999.99        14.93       999.08     1018.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.30  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.26
2018   05   19    00   19      -999.99      -999.99     -999.99     -999.99        14.88       999.13     1018.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    79.40  -999.99     0.00    -999.99   -999.99   -999.99     11.90        0.07
2018   05   19    00   20      -999.99      -999.99     -999.99     -999.99        14.84       999.10     1018.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    79.50  -999.99     0.00    -999.99   -999.99   -999.99     19.80        0.08
2018   05   19    00   21      -999.99      -999.99     -999.99     -999.99        14.80       999.11     1018.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    79.60  -999.99     0.00    -999.99   -999.99   -999.99     26.90        0.20
2018   05   19    00   22      -999.99      -999.99     -999.99     -999.99        14.75       999.04     1018.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    79.90  -999.99     0.00    -999.99   -999.99   -999.99     57.70        0.43
2018   05   19    00   23      -999.99      -999.99     -999.99     -999.99        14.72       999.05     1018.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    79.90  -999.99     0.00    -999.99   -999.99   -999.99     30.80        0.32
2018   05   19    00   24      -999.99      -999.99     -999.99     -999.99        14.74       999.07     1018.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    80.00  -999.99     0.00    -999.99   -999.99   -999.99     31.30        0.20
2018   05   19    00   25      -999.99      -999.99     -999.99     -999.99        14.70       999.03     1018.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    80.00  -999.99     0.00    -999.99   -999.99   -999.99     12.30        0.30
