year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   01   11    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    73.90     0.70     0.00     260.00    253.00      2.00    314.20        1.71
2019   01   11    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    74.40     0.70     0.00     261.00    253.00      2.00    293.00        2.39
2019   01   11    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    74.80     0.60     0.00     260.00    255.00      2.00    293.00        2.35
2019   01   11    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    74.50     0.60     0.00     260.00    253.00      2.00    299.60        3.06
2019   01   11    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    74.60     0.60     0.00     261.00    253.00      2.00    276.70        3.04
2019   01   11    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    74.80     0.60     0.00     261.00    254.00      2.00    259.50        2.90
2019   01   11    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    74.80     0.60     0.00     260.00    254.00      2.00    277.20        2.21
2019   01   11    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    74.90     0.60     0.00     261.00    253.00      2.00    306.20        2.95
2019   01   11    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    75.10     0.60     0.00     260.00    253.00      2.00    299.20        2.72
2019   01   11    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.10    75.00     0.50     0.00     261.00    252.00      2.00    310.60        2.89
