year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   08   01    00   00      -999.99      -999.99     -999.99     -999.99        24.98      1000.52     1018.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.40    24.60     0.00     261.00    254.00      2.00    164.40        0.48
2017   08   01    00   01      -999.99      -999.99     -999.99     -999.99        25.00      1000.46     1018.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.00    24.50     0.00     262.00    253.00      3.00    164.40        0.67
2017   08   01    00   02      -999.99      -999.99     -999.99     -999.99        24.96      1000.46     1018.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.20    24.50     0.00     259.00    254.00      1.00    164.40        0.11
2017   08   01    00   03      -999.99      -999.99     -999.99     -999.99        25.00      1000.48     1018.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.10    24.50     0.00     260.00    253.00      2.00    164.40        0.52
2017   08   01    00   04      -999.99      -999.99     -999.99     -999.99        24.97      1000.46     1018.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.30    24.40     0.00     261.00    253.00      2.00    164.40        0.00
2017   08   01    00   05      -999.99      -999.99     -999.99     -999.99        24.98      1000.42     1018.79      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.10    24.40     0.00     261.00    253.00      2.00    164.40        0.48
2017   08   01    00   06      -999.99      -999.99     -999.99     -999.99        25.02      1000.48     1018.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.30    24.50     0.00     261.00    252.00      2.00    163.90        0.84
2017   08   01    00   07      -999.99      -999.99     -999.99     -999.99        25.09      1000.51     1018.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    63.70    24.60     0.00     261.00    253.00      2.00    164.80        1.78
2017   08   01    00   08      -999.99      -999.99     -999.99     -999.99        25.13      1000.46     1018.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    63.80    24.60     0.00     260.00    253.00      2.00    165.20        0.86
2017   08   01    00   09      -999.99      -999.99     -999.99     -999.99        25.13      1000.48     1018.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.90    64.50    24.60     0.00     260.00    252.00      2.00    164.40        0.00
2017   08   01    00   10      -999.99      -999.99     -999.99     -999.99        25.09      1000.45     1018.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.30    24.60     0.00     261.00    253.00      2.00    164.40        0.12
2017   08   01    00   11      -999.99      -999.99     -999.99     -999.99        25.07      1000.48     1018.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     24.80    64.20    24.50     0.00     261.00    254.00      2.00    164.40        0.41
2017   08   01    00   12      -999.99      -999.99     -999.99     -999.99        25.21      1000.44     1018.79      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    64.00    24.70     0.00     260.00    253.00      2.00    164.40        1.66
2017   08   01    00   13      -999.99      -999.99     -999.99     -999.99        25.24      1000.44     1018.79      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.00    63.40    24.70     0.00     260.00    255.00      2.00    164.80        1.09
2017   08   01    00   14      -999.99      -999.99     -999.99     -999.99        25.34      1000.40     1018.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    64.00    24.80     0.00     260.00    253.00      2.00    163.90        1.29
2017   08   01    00   15      -999.99      -999.99     -999.99     -999.99        25.33      1000.41     1018.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     25.10    63.40    24.80     0.00     259.00    254.00      1.00    164.40        1.68
