year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   10    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.30  -999.99     0.00     260.00    254.00      2.00    293.00     -999.99
2020   10   10    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.30  -999.99     0.00     259.00    254.00      1.00    275.40     -999.99
2020   10   10    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.20  -999.99     0.00     260.00    254.00      2.00    264.80     -999.99
2020   10   10    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.40  -999.99     0.00     262.00    254.00      3.00    250.70     -999.99
2020   10   10    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.90  -999.99     0.00     259.00    253.00      1.00    240.60     -999.99
2020   10   10    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.70  -999.99     0.00     260.00    252.00      2.00    230.90     -999.99
2020   10   10    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.70  -999.99     0.00     261.00    254.00      2.00    248.50     -999.99
2020   10   10    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     260.00    253.00      2.00    226.00     -999.99
2020   10   10    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.70  -999.99     0.00     261.00    253.00      2.00    243.70     -999.99
2020   10   10    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.90  -999.99     0.00     260.00    253.00      2.00    243.70     -999.99
2020   10   10    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.90  -999.99     0.00     259.00    253.00      1.00    242.80     -999.99
2020   10   10    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    91.90  -999.99     0.00     260.00    254.00      2.00    243.70     -999.99
2020   10   10    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.20  -999.99     0.00     260.00    253.00      2.00    243.70     -999.99
2020   10   10    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.30  -999.99     0.00     259.00    253.00      1.00    242.80     -999.99
2020   10   10    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.20  -999.99     0.00     262.00    254.00      3.00    244.60     -999.99
2020   10   10    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.10  -999.99     0.00     259.00    254.00      1.00    245.00     -999.99
2020   10   10    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.20  -999.99     0.00     260.00    254.00      2.00    244.60     -999.99
2020   10   10    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.10  -999.99     0.00     260.00    253.00      2.00    243.70     -999.99
2020   10   10    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.30  -999.99     0.00     261.00    252.00      2.00    243.70     -999.99
2020   10   10    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.20  -999.99     0.00     259.00    253.00      1.00    243.70     -999.99
2020   10   10    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     260.00    253.00      2.00    243.70     -999.99
2020   10   10    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.50  -999.99     0.00     260.00    254.00      2.00    245.00     -999.99
2020   10   10    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.40  -999.99     0.00     260.00    254.00      2.00    243.70     -999.99
2020   10   10    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.30  -999.99     0.00     259.00    254.00      1.00    242.80     -999.99
2020   10   10    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.30  -999.99     0.00     260.00    253.00      2.00    243.20     -999.99
2020   10   10    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.20  -999.99     0.00     261.00    253.00      2.00    243.70     -999.99
2020   10   10    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.00  -999.99     0.00     261.00    255.00      2.00    243.70     -999.99
2020   10   10    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.20  -999.99     0.00     261.00    253.00      2.00    245.00     -999.99
2020   10   10    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.30  -999.99     0.00     260.00    254.00      2.00    245.00     -999.99
2020   10   10    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.40  -999.99     0.00     260.00    254.00      2.00    243.70     -999.99
2020   10   10    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.50  -999.99     0.00     261.00    254.00      2.00    245.00     -999.99
2020   10   10    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.40  -999.99     0.00     260.00    254.00      2.00    243.70     -999.99
2020   10   10    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.60  -999.99     0.00     259.00    253.00      1.00    243.70     -999.99
2020   10   10    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.50  -999.99     0.00     260.00    252.00      2.00    243.70     -999.99
2020   10   10    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.60  -999.99     0.00     259.00    253.00      1.00    243.70     -999.99
2020   10   10    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.70  -999.99     0.00     261.00    253.00      2.00    247.20     -999.99
2020   10   10    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.70  -999.99     0.00     258.00    253.00      1.00    248.10     -999.99
2020   10   10    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.70  -999.99     0.00     260.00    253.00      2.00    247.60     -999.99
2020   10   10    00   38      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.90  -999.99     0.00     260.00    254.00      2.00    247.20     -999.99
2020   10   10    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    93.10  -999.99     0.00     259.00    253.00      1.00     49.40     -999.99
2020   10   10    00   40      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    93.00  -999.99     0.00     260.00    252.00      2.00     49.40     -999.99
2020   10   10    00   41      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    93.10  -999.99     0.00     260.00    253.00      2.00     48.90     -999.99
2020   10   10    00   42      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     260.00    253.00      2.00     48.50     -999.99
2020   10   10    00   43      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    93.20  -999.99     0.00     260.00    254.00      2.00     48.90     -999.99
2020   10   10    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    93.00  -999.99     0.00     260.00    254.00      2.00     48.90     -999.99
2020   10   10    00   45      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    93.00  -999.99     0.00     260.00    253.00      2.00     48.90     -999.99
2020   10   10    00   46      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.90  -999.99     0.00     260.00    253.00      2.00     48.90     -999.99
2020   10   10    00   47      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    93.20  -999.99     0.00     259.00    253.00      1.00     48.90     -999.99
2020   10   10    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    93.20  -999.99     0.00     260.00    254.00      2.00     48.90     -999.99
2020   10   10    00   49      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     259.00    253.00      1.00     82.40     -999.99
2020   10   10    00   50      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.90  -999.99     0.00     261.00    254.00      2.00     82.40     -999.99
2020   10   10    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.70  -999.99     0.00     261.00    254.00      2.00     82.40     -999.99
2020   10   10    00   52      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.50  -999.99     0.00     260.00    254.00      2.00     82.40     -999.99
2020   10   10    00   53      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.70  -999.99     0.00     261.00    253.00      2.00     82.80     -999.99
2020   10   10    00   54      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.60  -999.99     0.00     260.00    255.00      2.00     82.80     -999.99
2020   10   10    00   55      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.50  -999.99     0.00     261.00    255.00      2.00     82.40     -999.99
2020   10   10    00   56      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.70  -999.99     0.00     261.00    252.00      2.00     82.80     -999.99
2020   10   10    00   57      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.70  -999.99     0.00     260.00    253.00      2.00     82.80     -999.99
