year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   01   09    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    77.30     4.60     0.00     260.00    253.00      2.00     26.40        1.03
2019   01   09    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    77.40     4.60     0.00     260.00    253.00      2.00    355.60        1.00
2019   01   09    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    77.50     4.60     0.00     260.00    255.00      2.00     22.90        0.78
2019   01   09    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    77.50     4.70     0.00     261.00    253.00      2.00     14.50        1.83
2019   01   09    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    77.60     4.70     0.00     259.00    252.00      1.00    323.90        1.21
2019   01   09    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    78.10     4.70     0.00     259.00    253.00      1.00     79.80        0.72
2019   01   09    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    78.00     4.70     0.00     260.00    254.00      2.00    241.90        1.60
2019   01   09    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.10    77.60     4.70     0.00     261.00    253.00      2.00      0.00        0.90
2019   01   09    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    77.40     4.60     0.00     260.00    254.00      2.00    311.10        1.85
2019   01   09    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    77.00     4.60     0.00     260.00    254.00      2.00    293.00        1.74
2019   01   09    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    77.20     4.60     0.00     259.00    254.00      1.00    257.30        0.72
2019   01   09    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    77.30     4.70     0.00     261.00    253.00      2.00    296.10        1.34
