year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   09   29    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    65.50  -999.99     0.00     260.00    254.00      2.00    324.70        0.63
2018   09   29    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    65.30  -999.99     0.00     259.00    254.00      1.00    293.00        0.69
2018   09   29    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.20  -999.99     0.00     260.00    253.00      2.00    322.50        1.12
2018   09   29    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.20  -999.99     0.00     259.00    253.00      1.00    227.80        0.35
2018   09   29    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.00  -999.99     0.00     261.00    254.00      2.00    319.50        1.25
2018   09   29    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.20  -999.99     0.00     262.00    255.00      3.00    245.00        1.68
2018   09   29    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.00  -999.99     0.00     260.00    253.00      2.00    331.80        1.44
2018   09   29    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.30  -999.99     0.00     259.00    254.00      1.00    298.30        1.10
2018   09   29    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.50  -999.99     0.00     260.00    254.00      2.00    335.30        1.77
2018   09   29    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.80  -999.99     0.00     259.00    254.00      1.00    264.80        2.13
2018   09   29    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.80  -999.99     0.00     259.00    253.00      1.00    233.10        1.94
2018   09   29    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    65.20  -999.99     0.00     260.00    255.00      2.00    335.80        1.16
2018   09   29    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.80  -999.99     0.00     260.00    252.00      2.00    174.50        1.61
2018   09   29    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.90  -999.99     0.00     260.00    253.00      2.00    277.20        1.71
2018   09   29    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.70  -999.99     0.00     260.00    253.00      2.00    193.90        1.57
2018   09   29    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.90  -999.99     0.00     261.00    253.00      2.00    356.00        0.64
2018   09   29    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.90  -999.99     0.00     259.00    254.00      1.00    301.80        1.55
2018   09   29    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.30  -999.99     0.00     261.00    254.00      2.00    302.70        1.28
2018   09   29    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.00  -999.99     0.00     260.00    253.00      2.00    187.30        1.77
2018   09   29    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.70  -999.99     0.00     261.00    253.00      2.00    252.00        1.56
2018   09   29    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.70  -999.99     0.00     261.00    254.00      2.00    197.00        0.99
2018   09   29    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.70  -999.99     0.00     261.00    253.00      2.00    250.70        1.68
2018   09   29    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.90  -999.99     0.00     262.00    254.00      3.00    310.20        0.85
2018   09   29    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    64.20  -999.99     0.00     261.00    253.00      2.00    293.00        0.85
2018   09   29    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.30  -999.99     0.00     260.00    253.00      2.00    293.00        1.96
2018   09   29    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.30  -999.99     0.00     260.00    254.00      2.00    325.20     -999.99
2018   09   29    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.30  -999.99     0.00     259.00    253.00      1.00    277.20        1.37
2018   09   29    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.60  -999.99     0.00     259.00    255.00      1.00     21.60        0.84
2018   09   29    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.10  -999.99     0.00     260.00    252.00      2.00    169.20        1.08
2018   09   29    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    63.60  -999.99     0.00     259.00    253.00      1.00    264.80        1.72
2018   09   29    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    62.70  -999.99     0.00     260.00    254.00      2.00    236.60        1.06
2018   09   29    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    62.10  -999.99     0.00     259.00    254.00      1.00    327.80        1.16
2018   09   29    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    62.10  -999.99     0.00     259.00    254.00      1.00    293.00        2.15
2018   09   29    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    62.40  -999.99     0.00     261.00    254.00      2.00    223.80        1.04
2018   09   29    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    62.30  -999.99     0.00     260.00    252.00      2.00    275.40        1.21
2018   09   29    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    61.90  -999.99     0.00     259.00    254.00      1.00    264.80        1.47
2018   09   29    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    61.60  -999.99     0.00     260.00    255.00      2.00    253.40        1.51
2018   09   29    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    61.90  -999.99     0.00     261.00    254.00      2.00    198.30        1.11
2018   09   29    00   38      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    61.70  -999.99     0.00     260.00    254.00      2.00    267.50        1.42
2018   09   29    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    61.60  -999.99     0.00     261.00    254.00      2.00    204.50        1.66
2018   09   29    00   40      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    61.90  -999.99     0.00     261.00    253.00      2.00    246.30        1.28
2018   09   29    00   41      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    61.50  -999.99     0.00     261.00    253.00      2.00    215.00        0.94
2018   09   29    00   42      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    61.50  -999.99     0.00     258.00    252.00      1.00    293.00        0.85
