year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   09   22    00   00      -999.99      -999.99     -999.99     -999.99        13.74      1006.88     1026.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    65.00  -999.99     0.00    -999.99   -999.99   -999.99    310.60     -999.99
2021   09   22    00   01      -999.99      -999.99     -999.99     -999.99        13.78      1006.89     1026.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    64.60  -999.99     0.00    -999.99   -999.99   -999.99    315.90     -999.99
2021   09   22    00   02      -999.99      -999.99     -999.99     -999.99        13.79      1006.84     1026.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    64.20  -999.99     0.00    -999.99   -999.99   -999.99    315.10     -999.99
2021   09   22    00   03      -999.99      -999.99     -999.99     -999.99        13.80      1006.83     1026.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    64.20  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   09   22    00   04      -999.99      -999.99     -999.99     -999.99        13.94      1006.79     1025.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.30    62.30  -999.99     0.00    -999.99   -999.99   -999.99    301.80     -999.99
2021   09   22    00   05      -999.99      -999.99     -999.99     -999.99        13.90      1006.82     1026.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.30    63.50  -999.99     0.00    -999.99   -999.99   -999.99    278.90     -999.99
2021   09   22    00   06      -999.99      -999.99     -999.99     -999.99        14.06      1006.73     1025.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    61.60  -999.99     0.00    -999.99   -999.99   -999.99    256.00     -999.99
2021   09   22    00   07      -999.99      -999.99     -999.99     -999.99        14.12      1006.76     1025.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.60    61.10  -999.99     0.00    -999.99   -999.99   -999.99    307.60     -999.99
2021   09   22    00   08      -999.99      -999.99     -999.99     -999.99        14.12      1006.70     1025.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    61.70  -999.99     0.00    -999.99   -999.99   -999.99    307.10     -999.99
2021   09   22    00   09      -999.99      -999.99     -999.99     -999.99        14.08      1006.68     1025.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    62.60  -999.99     0.00    -999.99   -999.99   -999.99    307.60     -999.99
