year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   02   18    00   00      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    64.00     8.10     0.00    -999.99   -999.99   -999.99    267.50     -999.99
2021   02   18    00   01      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    63.40     8.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   02      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    63.40     8.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   03      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    62.70     8.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   04      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.50    62.50     8.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   05      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    62.70     8.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   06      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    63.00     8.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   07      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.40    63.20     8.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   08      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    63.50     8.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   09      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    63.40     8.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   10      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    63.50     8.20     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   11      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    64.50     8.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   12      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    64.20     8.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   13      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    64.70     8.00     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   02   18    00   14      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      8.10    65.00     8.00     0.00    -999.99   -999.99   -999.99      0.00     -999.99
