year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   05   14    00   00      -999.99      -999.99     -999.99     -999.99        17.43       990.34     1009.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.30    75.80  -999.99     0.00    -999.99   -999.99   -999.99    253.40        0.01
2018   05   14    00   01      -999.99      -999.99     -999.99     -999.99        17.34       990.32     1008.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    76.30  -999.99     0.00    -999.99   -999.99   -999.99    252.00        0.00
2018   05   14    00   02      -999.99      -999.99     -999.99     -999.99        17.29       990.34     1009.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    76.70  -999.99     0.00    -999.99   -999.99   -999.99    252.50        0.00
2018   05   14    00   03      -999.99      -999.99     -999.99     -999.99        17.23       990.34     1009.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    76.90  -999.99     0.00    -999.99   -999.99   -999.99    248.50        0.00
2018   05   14    00   04      -999.99      -999.99     -999.99     -999.99        17.24       990.30     1008.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    77.10  -999.99     0.00    -999.99   -999.99   -999.99    249.00        0.10
2018   05   14    00   05      -999.99      -999.99     -999.99     -999.99        17.28       990.32     1008.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    77.10  -999.99     0.00    -999.99   -999.99   -999.99    211.10        0.20
2018   05   14    00   06      -999.99      -999.99     -999.99     -999.99        17.28       990.34     1009.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    77.20  -999.99     0.00    -999.99   -999.99   -999.99    229.60        0.22
2018   05   14    00   07      -999.99      -999.99     -999.99     -999.99        17.22       990.32     1008.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    77.20  -999.99     0.00    -999.99   -999.99   -999.99    237.10        0.09
2018   05   14    00   08      -999.99      -999.99     -999.99     -999.99        17.28       990.28     1008.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.20    77.20  -999.99     0.00    -999.99   -999.99   -999.99    205.30        0.16
2018   05   14    00   09      -999.99      -999.99     -999.99     -999.99        17.25       990.27     1008.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    77.10  -999.99     0.00    -999.99   -999.99   -999.99    206.70        0.03
2018   05   14    00   10      -999.99      -999.99     -999.99     -999.99        17.18       990.24     1008.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.10    77.00  -999.99     0.00    -999.99   -999.99   -999.99    206.70        0.00
2018   05   14    00   11      -999.99      -999.99     -999.99     -999.99        17.13       990.25     1008.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    77.40  -999.99     0.00    -999.99   -999.99   -999.99    219.00        0.00
2018   05   14    00   12      -999.99      -999.99     -999.99     -999.99        17.09       990.29     1008.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.00    77.90  -999.99     0.00    -999.99   -999.99   -999.99    219.00        0.00
2018   05   14    00   13      -999.99      -999.99     -999.99     -999.99        17.01       990.29     1008.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    78.20  -999.99     0.00    -999.99   -999.99   -999.99    220.30        0.00
2018   05   14    00   14      -999.99      -999.99     -999.99     -999.99        16.98       990.26     1008.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    78.00  -999.99     0.00    -999.99   -999.99   -999.99    219.40        0.00
2018   05   14    00   15      -999.99      -999.99     -999.99     -999.99        16.97       990.32     1009.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    78.60  -999.99     0.00    -999.99   -999.99   -999.99    264.80        0.16
2018   05   14    00   16      -999.99      -999.99     -999.99     -999.99        16.93       990.32     1009.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    293.00        0.10
