year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   05   24    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    56.80    14.10     0.00     260.00    254.00      2.00    324.70        0.38
2019   05   24    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    56.80    14.00     0.00     260.00    254.00      2.00    324.70        0.08
2019   05   24    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90    56.90    13.90     0.00     261.00    252.00      2.00    325.20        0.06
2019   05   24    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90    56.90    13.90     0.00     261.00    253.00      2.00    324.70        0.07
2019   05   24    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.80    56.90    13.90     0.00     260.00    252.00      2.00    324.70        0.00
2019   05   24    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.80    57.00    13.90     0.00     261.00    254.00      2.00    324.70        0.01
2019   05   24    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.80    57.00    13.80     0.00     261.00    252.00      2.00    325.60        0.00
2019   05   24    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70    57.00    13.80     0.00     260.00    253.00      2.00    324.70        0.15
2019   05   24    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70    57.10    13.80     0.00     260.00    254.00      2.00    325.20        0.21
2019   05   24    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70    57.10    13.80     0.00     260.00    253.00      2.00    324.70        0.00
2019   05   24    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.70    57.10    13.80     0.00     260.00    253.00      2.00    324.70        0.00
2019   05   24    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.60    57.20    13.70     0.00     260.00    252.00      2.00    325.20        0.06
2019   05   24    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    57.20    13.70     0.00     260.00    254.00      2.00    324.70        0.01
2019   05   24    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    57.30    13.60     0.00     261.00    253.00      2.00    324.70        0.03
2019   05   24    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    57.30    13.60     0.00     260.00    253.00      2.00    324.70        0.00
2019   05   24    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    57.30    13.60     0.00     261.00    252.00      2.00    324.70        0.00
2019   05   24    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.40    57.40    13.50     0.00     259.00    253.00      1.00    249.80        0.04
2019   05   24    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    57.40    13.40     0.00     262.00    254.00      3.00    299.20        0.47
2019   05   24    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.40    57.40    13.50     0.00     261.00    253.00      2.00    297.00        0.01
2019   05   24    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.40    57.50    13.40     0.00     261.00    253.00      2.00    299.60        0.00
2019   05   24    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.40    57.50    13.40     0.00     261.00    253.00      2.00    297.00        0.10
2019   05   24    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.40    57.60    13.40     0.00     261.00    254.00      2.00    225.60        0.21
2019   05   24    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.50    57.60    13.40     0.00     260.00    254.00      2.00    243.20        0.68
