year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   01   03    00   00      -999.99      -999.99     -999.99     -999.99         4.51       995.62     1015.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    82.20     3.90     0.00     261.00    252.00      2.00    290.40        0.22
2018   01   03    00   01      -999.99      -999.99     -999.99     -999.99         4.45       995.66     1015.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.20    82.10     3.90     0.00     262.00    251.00      3.00     64.80        0.17
2018   01   03    00   02      -999.99      -999.99     -999.99     -999.99         4.48       995.62     1015.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.20    82.20     3.90     0.00     262.00    250.00      3.00    334.90        0.12
2018   01   03    00   03      -999.99      -999.99     -999.99     -999.99         4.55       995.58     1015.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    81.90     3.90     0.00     262.00    252.00      3.00    345.90        0.26
2018   01   03    00   04      -999.99      -999.99     -999.99     -999.99         4.52       995.65     1015.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    81.00     4.00     0.00     263.00    251.00      3.00    333.60        0.34
2018   01   03    00   05      -999.99      -999.99     -999.99     -999.99         4.54       995.65     1015.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    81.20     4.00     0.00     262.00    250.00      3.00     30.80        0.40
2018   01   03    00   06      -999.99      -999.99     -999.99     -999.99         4.47       995.66     1015.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    81.10     3.90     0.00     263.00    252.00      3.00     74.90        0.17
2018   01   03    00   07      -999.99      -999.99     -999.99     -999.99         4.47       995.67     1015.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    81.60     3.90     0.00     261.00    250.00      2.00     69.20        0.07
2018   01   03    00   08      -999.99      -999.99     -999.99     -999.99         4.52       995.65     1015.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.30    82.00     3.90     0.00     264.00    251.00      4.00     84.20        0.24
2018   01   03    00   09      -999.99      -999.99     -999.99     -999.99         4.60       995.60     1015.23      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    81.80     4.00     0.00     261.00    251.00      2.00     68.70        0.49
